id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
86,326,contact,0.001601920956882705,-0.00014807904311729507,0.00014807904311729507,0.0002519175401798559,0.0002519175401798559,0.0,0.0002519175401798559,300.5538293581038,300.5230257544103,7.759968071148634e-06
86,333,contact,0.0016301065379075686,-0.00011989346209243142,0.00011989346209243142,0.00022667799259153446,0.00022667799259153446,0.0,0.00022667799259153446,300.5538293581038,300.6132703369601,-1.3473961764818998e-05
87,114,contact,0.001706364091658049,-4.363590834195112e-05,4.363590834195112e-05,0.00013675197832251608,0.00013675197832251608,0.0,0.00013675197832251608,300.328021948055,300.2915868403748,4.982573055658072e-06
87,312,contact,0.0017070270174853706,-4.2972982514629396e-05,4.2972982514629396e-05,0.0001357092204172942,0.0001357092204172942,0.0,0.0001357092204172942,300.328021948055,300.28126147449893,6.345827412634844e-06
87,408,contact,0.0019376341655224813,-6.236583447751876e-05,6.236583447751876e-05,0.0001709794868144624,0.0001709794868144624,0.0,0.0001709794868144624,300.328021948055,300.3944708158226,-1.1361393310311986e-05
87,494,contact,0.0019552684109932664,-4.473158900673369e-05,4.473158900673369e-05,0.00014480308127559445,0.00014480308127559445,0.0,0.00014480308127559445,300.328021948055,300.32779410178443,3.29928420324475e-08
88,280,contact,0.0016493712714595221,-0.0001006287285404779,0.0001006287285404779,0.00020766944393896543,0.00020766944393896543,0.0,0.00020766944393896543,300.8271252333609,300.7311728373118,1.992638073212498e-05
88,376,contact,0.0016176511799404518,-0.00013234882005954828,0.00013234882005954828,0.0002381615478675421,0.0002381615478675421,0.0,0.0002381615478675421,300.8271252333609,300.79792865343023,6.95350266872666e-06
88,439,contact,0.0019686886951449873,-3.1311304855012774e-05,3.1311304855012774e-05,0.00012114938774416996,0.00012114938774416996,0.0,0.00012114938774416996,300.8271252333609,300.91145190546774,-1.0216124696247077e-05
88,446,contact,0.0019171230436707657,-8.287695632923429e-05,8.287695632923429e-05,0.00019710041420384832,0.00019710041420384832,0.0,0.00019710041420384832,300.8271252333609,300.91730089119653,-1.7773659510507147e-05
89,119,contact,0.0016799746754043643,-7.002532459563578e-05,7.002532459563578e-05,0.0001732364089853216,0.0001732364089853216,0.0,0.0001732364089853216,300.25719602796653,300.18477528157985,1.2545910040065716e-05
89,179,contact,0.0016976855187283658,-5.231448127163423e-05,5.231448127163423e-05,0.00014973473870000083,0.00014973473870000083,0.0,0.00014973473870000083,300.25719602796653,300.3166381696109,-8.900553546885754e-06
89,364,contact,0.0017217856628802546,-2.821433711974546e-05,2.821433711974546e-05,0.00010996298816240488,0.00010996298816240488,0.0,0.00010996298816240488,300.25719602796653,300.241250578878,1.7534092293651084e-06
90,164,contact,0.001695123521310468,-5.487647868953195e-05,5.487647868953195e-05,0.00015335739586646045,0.00015335739586646045,0.0,0.00015335739586646045,300.71802599691256,300.6636445727971,8.33979358585244e-06
90,192,contact,0.0017241672018687751,-2.5832798131224894e-05,2.5832798131224894e-05,0.00010521976619959,0.00010521976619959,0.0,0.00010521976619959,300.71802599691256,300.62397880851694,9.895623174715999e-06
90,301,contact,0.0017094178124145082,-4.058218758549179e-05,4.058218758549179e-05,0.00013188012021554996,0.00013188012021554996,0.0,0.00013188012021554996,300.71802599691256,300.7211554766805,-4.1271616800928584e-07
90,407,contact,0.001942085014230839,-5.7914985769161017e-05,5.7914985769161017e-05,0.0001647654380605782,0.0001647654380605782,0.0,0.0001647654380605782,300.71802599691256,300.82619613746135,-1.7822700592596252e-05
91,191,contact,0.0017053316892616515,-4.466831073834856e-05,4.466831073834856e-05,0.0001383602607145799,0.0013836026071457992,0.0,0.0013836026071457992,300.0324327249735,300.11622270969247,-0.00011593204130988191
91,316,contact,0.0017019731901825013,-4.802680981749871e-05,4.802680981749871e-05,0.00014346748235476124,0.0002608499679177477,0.0,0.0002608499679177477,300.0324327249735,300.0602679221952,-7.260810302262286e-06
91,378,contact,0.0017112034417333315,-3.879655826666858e-05,3.879655826666858e-05,0.0001289460988165242,0.00023444745239368036,0.0,0.00023444745239368036,300.0324327249735,300.05422784695065,-5.1098108221554935e-06
92,137,contact,0.001688106940480964,-6.189305951903611e-05,6.189305951903611e-05,0.00016286680735106757,0.00016286680735106757,0.0,0.00016286680735106757,300.5441720502666,300.4595564184524,1.3781077805570215e-05
92,238,contact,0.0016949172256484968,-5.508277435150319e-05,5.508277435150319e-05,0.00015364538162112576,0.00015364538162112576,0.0,0.00015364538162112576,300.5441720502666,300.50401715867406,6.169613642687951e-06
92,361,contact,0.0016754462034335809,-7.455379656641915e-05,7.455379656641915e-05,0.00017875018069891263,0.00017875018069891263,0.0,0.00017875018069891263,300.5441720502666,300.66048594607275,-2.0791129893147783e-05
92,362,contact,0.0016943956354110452,-5.560436458895484e-05,5.560436458895484e-05,0.00015437111765707643,0.00015437111765707643,0.0,0.00015437111765707643,300.5441720502666,300.474552001862,1.0747324683558121e-05
93,108,contact,0.001667357923062712,-8.26420769372881e-05,8.26420769372881e-05,0.00018819679320626978,0.00018819679320626978,0.0,0.00018819679320626978,300.48479941467116,300.4560494651215,5.41064831008599e-06
93,270,contact,0.0016996395819702482,-5.036041802975182e-05,5.036041802975182e-05,0.00014691166154688016,0.00014691166154688016,0.0,0.00014691166154688016,300.48479941467116,300.45394672461106,4.532619959920343e-06
93,385,contact,0.0017302149168239185,-1.9785083176081502e-05,1.9785083176081502e-05,9.208323061870595e-05,9.208323061870595e-05,0.0,9.208323061870595e-05,300.48479941467116,300.5693503555382,-7.785723786886207e-06
93,426,contact,0.0019292535675229428,-7.074643247705721e-05,7.074643247705721e-05,0.00018210543710614618,0.00018210543710614618,0.0,0.00018210543710614618,300.48479941467116,300.5013237786727,-3.009176529404178e-06
94,178,contact,0.001734755864970343,-1.5244135029657139e-05,1.5244135029657139e-05,8.082821739340733e-05,8.082821739340733e-05,0.0,8.082821739340733e-05,300.1436262833478,300.1704386110384,-2.1671926513950395e-06
94,202,contact,0.0017128141873646431,-3.718581263535692e-05,3.718581263535692e-05,0.00012624094757139774,0.00012624094757139774,0.0,0.00012624094757139774,300.1436262833478,300.15563126903277,-1.5155207684477809e-06
94,296,contact,0.0016617871784464454,-8.821282155355463e-05,8.821282155355463e-05,0.00019443635192916835,0.00019443635192916835,0.0,0.00019443635192916835,300.1436262833478,300.19192999210287,-9.391996914979564e-06
94,350,contact,0.001671008962640535,-7.899103735946496e-05,7.899103735946496e-05,0.00018399266758619751,0.00018399266758619751,0.0,0.00018399266758619751,300.1436262833478,300.0473566560628,1.7712905531703386e-05
95,194,contact,0.0017295727577641814,-2.042724223581859e-05,2.042724223581859e-05,9.356565815928084e-05,9.356565815928084e-05,0.0,9.356565815928084e-05,300.7788340785694,300.7923929896717,-1.2686484412132874e-06
95,301,contact,0.0017052149024096637,-4.47850975903363e-05,4.47850975903363e-05,0.00013854101650053412,0.00013854101650053412,0.0,0.00013854101650053412,300.7788340785694,300.7211554766805,7.990852136015211e-06
95,403,contact,0.0019423795364672447,-5.7620463532755345e-05,5.7620463532755345e-05,0.0001643459530410745,0.0001643459530410745,0.0,0.0001643459530410745,300.7788340785694,300.9159465805077,-2.253388480489681e-05
95,472,contact,0.0019435371992190093,-5.646280078099074e-05,5.646280078099074e-05,0.00016268662473015232,0.00016268662473015232,0.0,0.00016268662473015232,300.7788340785694,300.68164304558604,1.5811681110097516e-05
96,211,contact,0.001713072883563336,-3.69271164366641e-05,3.69271164366641e-05,0.00012580106137980162,0.00012580106137980162,0.0,0.00012580106137980162,300.59873725258603,300.6692132389913,-8.8659538915697e-06
96,239,contact,0.0016843334308859397,-6.566656911406038e-05,6.566656911406038e-05,0.00016775820496952543,0.00016775820496952543,0.0,0.00016775820496952543,300.59873725258603,300.51134846461395,1.4660186204659983e-05
96,437,contact,0.0019331079831452769,-6.689201685472317e-05,6.689201685472317e-05,0.0001770752182002086,0.0001770752182002086,0.0,0.0001770752182002086,300.59873725258603,300.6314591228284,-5.794232313086452e-06
97,234,contact,0.001679947889787061,-7.005211021293895e-05,7.005211021293895e-05,0.00017326953843189636,0.00017326953843189636,0.0,0.00017326953843189636,300.1860416753329,300.2524582880881,-1.1507975836309304e-05
97,345,contact,0.0016799668602088542,-7.003313979114583e-05,7.003313979114583e-05,0.00017324607576402396,0.00017324607576402396,0.0,0.00017324607576402396,300.1860416753329,300.12318232145117,1.0890136385070044e-05
97,359,contact,0.0017200770447860754,-2.9922955213924603e-05,2.9922955213924603e-05,0.00011324364734107845,0.00011324364734107845,0.0,0.00011324364734107845,300.1860416753329,300.18120538828566,5.476787848162925e-07
97,436,contact,0.001949196075950288,-5.0803924049712054e-05,5.0803924049712054e-05,0.00015431895346425378,0.00015431895346425378,0.0,0.00015431895346425378,300.1860416753329,300.2322357537085,-7.1286218311692795e-06
97,470,contact,0.001961933832141136,-3.806616785886419e-05,3.806616785886419e-05,0.00013357962488284877,0.00013357962488284877,0.0,0.00013357962488284877,300.1860416753329,300.1321503539288,7.198782497598095e-06
98,137,contact,0.001713066453760624,-3.693354623937606e-05,3.693354623937606e-05,0.0001258120132341038,0.0001258120132341038,0.0,0.0001258120132341038,300.4905772379019,300.4595564184524,3.902791747114366e-06
98,204,contact,0.0017418998059877029,-8.100194012297147e-06,8.100194012297147e-06,5.8919535975395464e-05,5.8919535975395464e-05,0.0,5.8919535975395464e-05,300.4905772379019,300.5174953099857,-1.5860003165290382e-06
98,238,contact,0.0017260155550573703,-2.398444494262973e-05,2.398444494262973e-05,0.00010138563918304997,0.00010138563918304997,0.0,0.00010138563918304997,300.4905772379019,300.50401715867406,-1.3626149580547047e-06
98,292,contact,0.0017109483547436501,-3.905164525634989e-05,3.905164525634989e-05,0.00012936931396424162,0.00012936931396424162,0.0,0.00012936931396424162,300.4905772379019,300.49795283914244,-9.541764725624317e-07
99,286,contact,0.0016554576364558532,-9.45423635441468e-05,9.45423635441468e-05,0.00020129122137995572,0.0003659840388726467,0.0,0.0003659840388726467,300.413702497427,300.4298697253952,-5.9169473891754e-06
99,291,contact,0.0016544434592300223,-9.555654076997774e-05,9.555654076997774e-05,0.00020236798953177676,0.00020236798953177676,0.0,0.00020236798953177676,300.413702497427,300.47488331080723,-1.2381038201679401e-05
99,369,contact,0.0016590329100111296,-9.096708998887048e-05,9.096708998887048e-05,0.000197448463426576,0.000197448463426576,0.0,0.000197448463426576,300.413702497427,300.299937362944,2.2462750995186776e-05
100,132,contact,0.0016971786921535401,-5.28213078464599e-05,5.28213078464599e-05,0.00015045831104584594,0.00015045831104584594,0.0,0.00015045831104584594,300.78512601529513,300.73045158037496,8.226223135475265e-06
100,168,contact,0.0015929484862982853,-0.0001570515137017147,0.0001570515137017147,0.0002594374521661226,0.0002594374521661226,0.0,0.0002594374521661226,300.78512601529513,300.73035126922787,1.4210620562738025e-05
100,389,contact,0.001585555801540898,-0.00016444419845910194,0.00016444419845910194,0.00026547332267838294,0.00026547332267838294,0.0,0.00026547332267838294,300.78512601529513,300.82334274178567,-1.0145521363332503e-05
100,451,contact,0.001845396726424971,-0.00015460327357502907,0.00015460327357502907,0.0002692030543814369,0.0002692030543814369,0.0,0.0002692030543814369,300.78512601529513,300.81379359912415,-7.717401128507896e-06
100,481,contact,0.0019923471089647008,-7.652891035299283e-06,7.652891035299283e-06,5.9894011994493567e-05,5.9894011994493567e-05,0.0,5.9894011994493567e-05,300.78512601529513,300.8614929350256,-4.573921206317898e-06
101,103,contact,0.001956163312952424,-4.383668704757617e-05,4.383668704757617e-05,0.0001480484499202477,0.0002691789998549958,0.0,0.0002691789998549958,300.0629330232317,300.0525701369578,2.7894713628259886e-06
101,427,contact,0.0021908740205074683,-5.912597949253194e-05,5.912597949253194e-05,0.0001812395276553654,0.0001812395276553654,0.0,0.0001812395276553654,300.0629330232317,300.13421118867615,-1.2918421037288697e-05
101,480,contact,0.0022158452007888974,-3.4154799211102895e-05,3.4154799211102895e-05,0.00013774936824033975,0.00013774936824033975,0.0,0.00013774936824033975,300.0629330232317,300.07680645713504,-1.911056755505549e-06
102,288,contact,0.0019887714009407913,-1.1228599059208769e-05,1.1228599059208769e-05,7.492862957244303e-05,7.492862957244303e-05,0.0,7.492862957244303e-05,300.3759996856562,300.311385906447,4.8414219276414915e-06
102,401,contact,0.0022318482622929363,-1.8151737707063943e-05,1.8151737707063943e-05,0.00010042060907078106,0.00010042060907078106,0.0,0.00010042060907078106,300.3759996856562,300.4941950827476,-1.1869253765278162e-05
102,465,contact,0.002232036838069659,-1.7963161930341278e-05,1.7963161930341278e-05,9.989761962001474e-05,9.989761962001474e-05,0.0,9.989761962001474e-05,300.3759996856562,300.305649342331,7.027831837641352e-06
103,191,contact,0.0019841051032604097,-1.5894896739590374e-05,1.5894896739590374e-05,8.914846252064691e-05,0.0008914846252064693,0.0,0.0008914846252064693,300.0525701369578,300.11622270969247,-5.674528994779299e-05
103,240,contact,0.0018911751354552012,-0.0001088248645447988,0.0001088248645447988,0.0002332647257353743,0.002332647257353743,0.0,0.002332647257353743,300.0525701369578,300.165067576167,-0.0002624168430307095
104,202,contact,0.001915492975711476,-8.450702428852404e-05,8.450702428852404e-05,0.00020555659109904994,0.00020555659109904994,0.0,0.00020555659109904994,300.0443279126492,300.15563126903277,-2.2879138516092824e-05
104,237,contact,0.001950741110450078,-4.9258889549921945e-05,4.9258889549921945e-05,0.00015693770985636618,0.00015693770985636618,0.0,0.00015693770985636618,300.0443279126492,300.04722379057495,-4.5447244969338266e-07
104,350,contact,0.0019981088405380495,-1.8911594619505472e-06,1.8911594619505472e-06,3.075028017718332e-05,3.075028017718332e-05,0.0,3.075028017718332e-05,300.0443279126492,300.0473566560628,-9.313470855325943e-08
105,115,contact,0.0019833259164595204,-1.6674083540479598e-05,1.6674083540479598e-05,9.130740260373087e-05,9.130740260373087e-05,0.0,9.130740260373087e-05,300.21581670383273,300.2352813932317,-1.7772702315059796e-06
105,158,contact,0.0019793597911698622,-2.06402088301378e-05,2.06402088301378e-05,0.0001015879147097178,0.0001847052994722142,0.0,0.0001847052994722142,300.21581670383273,300.2518778221698,-6.660679661746884e-06
105,162,contact,0.001982197510340482,-1.780248965951815e-05,1.780248965951815e-05,9.434640867441153e-05,9.434640867441153e-05,0.0,9.434640867441153e-05,300.21581670383273,300.1442245819636,6.754459587731936e-06
105,364,contact,0.001973546827516388,-2.6453172483612095e-05,2.6453172483612095e-05,0.0001150068964967147,0.0001150068964967147,0.0,0.0001150068964967147,300.21581670383273,300.241250578878,-2.9250710348429235e-06
105,480,contact,0.0021712784982355453,-7.872150176445498e-05,7.872150176445498e-05,0.00020912715664618843,0.00020912715664618843,0.0,0.00020912715664618843,300.21581670383273,300.07680645713504,2.9070817636573977e-05
105,484,contact,0.0021770499557887957,-7.295004421120459e-05,7.295004421120459e-05,0.00020131518159234317,0.0003660276028951694,0.0,0.0003660276028951694,300.21581670383273,300.2826484293712,-2.4462256296191712e-05
107,276,contact,0.001863744547206242,-0.00013625545279375806,0.00013625545279375806,0.0002610128854996991,0.0002610128854996991,0.0,0.0002610128854996991,300.93662971165526,300.93095845208643,1.4802718244776255e-06
107,451,contact,0.002026649973740162,-0.00022335002625983825,0.00022335002625983825,0.0003522546634498007,0.0003522546634498007,0.0,0.0003522546634498007,300.93662971165526,300.81379359912415,4.3269593479125864e-05
107,452,contact,0.002016599390087432,-0.0002334006099125683,0.0002334006099125683,0.0003600930511784175,0.0003600930511784175,0.0,0.0003600930511784175,300.93662971165526,300.9307208945886,2.127723966386595e-06
107,471,contact,0.0021420657614230707,-0.00010793423857692955,0.00010793423857692955,0.0002448743879544612,0.0002448743879544612,0.0,0.0002448743879544612,300.93662971165526,300.9204481646163,3.962446427323698e-06
108,239,contact,0.0018703359812343877,-0.00012966401876561237,0.00012966401876561237,0.00025462130583045516,0.00025462130583045516,0.0,0.00025462130583045516,300.4560494651215,300.51134846461395,-1.4080303461881731e-05
108,256,contact,0.001956979694963645,-4.3020305036355067e-05,4.3020305036355067e-05,0.00014666339869980353,0.00014666339869980353,0.0,0.00014666339869980353,300.4560494651215,300.54855237104346,-1.3566790572120913e-05
108,270,contact,0.0019796791270809515,-2.0320872919048563e-05,2.0320872919048563e-05,0.0001007989903695681,0.0001007989903695681,0.0,0.0001007989903695681,300.4560494651215,300.45394672461106,2.1195412046274125e-07
108,363,contact,0.0018781124724041429,-0.00012188752759585719,0.00012188752759585719,0.00024686790759012925,0.00024686790759012925,0.0,0.00024686790759012925,300.4560494651215,300.32299941198073,3.2845788223619345e-05
109,196,contact,0.0019752018026773874,-2.4798197322612597e-05,2.4798197322612597e-05,0.00011135124005284494,0.00011135124005284494,0.0,0.00011135124005284494,300.81767412322597,300.8102046776012,8.317320328279498e-07
109,198,contact,0.00198039718796508,-1.960281203491985e-05,1.960281203491985e-05,9.900205057199535e-05,9.900205057199535e-05,0.0,9.900205057199535e-05,300.81767412322597,300.7312188956444,8.559244813242243e-06
109,278,contact,0.0019950062277847664,-4.993772215233609e-06,4.993772215233609e-06,4.996885137379891e-05,4.996885137379891e-05,0.0,4.996885137379891e-05,300.81767412322597,300.7449736121513,3.632761032690201e-06
109,469,contact,0.002228417868264388,-2.158213173561246e-05,2.158213173561246e-05,0.00010949919262922155,0.00010949919262922155,0.0,0.00010949919262922155,300.81767412322597,300.9366132456618,-1.3023737878753418e-05
110,111,contact,0.001962068116299738,-3.7931883700262e-05,3.7931883700262e-05,0.0001377168902136953,0.0001377168902136953,0.0,0.0001377168902136953,300.7922249180954,300.71629793003814,1.045642867854238e-05
110,199,contact,0.001961321185553248,-3.867881444675212e-05,3.867881444675212e-05,0.00013906619727085392,0.00013906619727085392,0.0,0.00013906619727085392,300.7922249180954,300.70211807767174,1.2530815645813763e-05
110,205,contact,0.0018361372649396354,-0.00016386273506036465,0.00016386273506036465,0.0002862365586891065,0.0002862365586891065,0.0,0.0002862365586891065,300.7922249180954,300.73702774104163,1.579945000923271e-05
110,405,contact,0.0021327780211264366,-0.00011722197887356362,0.00011722197887356362,0.0002551927146225461,0.0002551927146225461,0.0,0.0002551927146225461,300.7922249180954,300.919754863011,-3.2544712838670516e-05
110,471,contact,0.0020960667821660643,-0.00015393321783393598,0.00015393321783393598,0.0002924353849180818,0.0002924353849180818,0.0,0.0002924353849180818,300.7922249180954,300.9204481646163,-3.749701445177402e-05
110,498,contact,0.0021432867841938465,-0.0001067132158061538,0.0001067132158061538,0.00024348535868160052,0.00024348535868160052,0.0,0.00024348535868160052,300.7922249180954,300.6638597748031,3.1255032956750953e-05
111,120,contact,0.0018626559722342711,-0.00013734402776572892,0.00013734402776572892,0.0002620534561551602,0.0002620534561551602,0.0,0.0002620534561551602,300.71629793003814,300.6445299193437,1.880705524385514e-05
111,199,contact,0.0018806267981978785,-0.00011937320180212155,0.00011937320180212155,0.00024430841348807613,0.00024430841348807613,0.0,0.00024430841348807613,300.71629793003814,300.70211807767174,3.464257235129475e-06
111,209,contact,0.001997754062341008,-2.2459376589922288e-06,2.2459376589922288e-06,3.3510727080982806e-05,3.3510727080982806e-05,0.0,3.3510727080982806e-05,300.71629793003814,300.8378246326144,-4.0724481630848664e-06
111,460,contact,0.0022067282615899947,-4.327173841000556e-05,4.327173841000556e-05,0.00015504791089281182,0.00015504791089281182,0.0,0.00015504791089281182,300.71629793003814,300.57203022729186,2.236840592011533e-05
111,499,contact,0.0021411733375418253,-0.00010882666245817492,0.00010882666245817492,0.00024588464149110305,0.00024588464149110305,0.0,0.00024588464149110305,300.71629793003814,300.8387571506507,-3.0110841557594486e-05
112,269,contact,0.0019158843996131393,-8.411560038686073e-05,8.411560038686073e-05,0.0002050799848679299,0.00037287269975987255,0.0,0.00037287269975987255,300.54571376651114,300.5025240295633,1.6104273817664293e-05
112,275,contact,0.0018892004364304445,-0.00011079956356955557,0.00011079956356955557,0.0002353715823645195,0.0002353715823645195,0.0,0.0002353715823645195,300.54571376651114,300.47461835163375,1.673384029855347e-05
112,412,contact,0.002154956296895359,-9.50437031046413e-05,9.50437031046413e-05,0.0002297869823996918,0.0002297869823996918,0.0,0.0002297869823996918,300.54571376651114,300.62823777454065,-1.8962942780628782e-05
112,472,contact,0.0021524099031971114,-9.759009680288889e-05,9.759009680288889e-05,0.0002328448420000954,0.0002328448420000954,0.0,0.0002328448420000954,300.54571376651114,300.68164304558604,-3.165043150938218e-05
113,129,contact,0.0019279609587048083,-7.203904129519175e-05,7.203904129519175e-05,0.0001897880940617611,0.0001897880940617611,0.0,0.0001897880940617611,300.36518264272513,300.45241835523206,-1.65562996108089e-05
113,226,contact,0.0019194554215753146,-8.054457842468542e-05,8.054457842468542e-05,0.0002006795684974998,0.0002006795684974998,0.0,0.0002006795684974998,300.36518264272513,300.30926182987855,1.1222164592081076e-05
113,277,contact,0.0019130680138635136,-8.693198613648643e-05,8.693198613648643e-05,0.0002084849948275492,0.0002084849948275492,0.0,0.0002084849948275492,300.36518264272513,300.37134540245523,-1.2848429304538704e-06
113,300,contact,0.0019759736348506775,-2.402636514932258e-05,2.402636514932258e-05,0.0001096046649311118,0.0001096046649311118,0.0,0.0001096046649311118,300.36518264272513,300.3546755466362,1.1516267462260915e-06
113,453,contact,0.0021280983254201393,-0.00012190167457986094,0.00012190167457986094,0.0002602367240501755,0.0002602367240501755,0.0,0.0002602367240501755,300.36518264272513,300.42806701175596,-1.6364822190544425e-05
113,478,contact,0.002159957401447149,-9.00425985528512e-05,9.00425985528512e-05,0.00022365970996738574,0.00022365970996738574,0.0,0.00022365970996738574,300.36518264272513,300.267569293424,2.18321733936353e-05
114,312,contact,0.0019034422266580617,-9.655777334193838e-05,9.655777334193838e-05,0.00021972457002112711,0.00021972457002112711,0.0,0.00021972457002112711,300.2915868403748,300.28126147449893,2.2687365773867366e-06
114,351,contact,0.00198363535562865,-1.6364644371350164e-05,1.6364644371350164e-05,9.045618931656961e-05,9.045618931656961e-05,0.0,9.045618931656961e-05,300.2915868403748,300.3104544305606,-1.706690309792165e-06
114,408,contact,0.0021723984782953615,-7.760152170463875e-05,7.760152170463875e-05,0.00020763418914662653,0.00020763418914662653,0.0,0.00020763418914662653,300.2915868403748,300.3944708158226,-2.1362230818287443e-05
114,461,contact,0.0021344808207383837,-0.00011551917926161653,0.00011551917926161653,0.00025333243339929686,0.00025333243339929686,0.0,0.00025333243339929686,300.2915868403748,300.1687149394921,3.112743764701879e-05
115,193,contact,0.0019133028233723085,-8.669717662769159e-05,8.669717662769159e-05,0.000208203238000387,0.0003785513418188854,0.0,0.0003785513418188854,300.2352813932317,300.29571437950545,-2.2876988044062215e-05
116,408,contact,0.0021317793562529224,-0.00011822064374707782,0.00011822064374707782,0.0002562774578753333,0.0002562774578753333,0.0,0.0002562774578753333,300.4641442557828,300.3944708158226,1.7855732074425546e-05
116,409,contact,0.0021667353007702624,-8.326469922973791e-05,8.326469922973791e-05,0.00021507711695748408,0.00021507711695748408,0.0,0.00021507711695748408,300.4641442557828,300.4788200261853,-3.1564223873007284e-06
116,444,contact,0.002145693223995985,-0.00010430677600401514,0.00010430677600401514,0.00024072434212418054,0.00024072434212418054,0.0,0.00024072434212418054,300.4641442557828,300.5892359138841,-3.0112607101664553e-05
117,200,contact,0.0018773368037006573,-0.00012266319629934274,0.00012266319629934274,0.00024765217170392707,0.00024765217170392707,0.0,0.00024765217170392707,300.059198533468,300.03702294804833,5.491831887991813e-06
117,316,contact,0.001964852358066631,-3.5147641933369004e-05,3.5147641933369004e-05,0.00013256628895267643,0.00013256628895267643,0.0,0.00013256628895267643,300.059198533468,300.0602679221952,-1.4176489500742786e-07
117,357,contact,0.001944956754300722,-5.504324569927804e-05,5.504324569927804e-05,0.0001658964220519509,0.0001658964220519509,0.0,0.0001658964220519509,300.059198533468,300.05294044677794,1.0381941907754828e-06
117,441,contact,0.0021387644448372513,-0.000111235555162749,0.000111235555162749,0.00024859109124417887,0.00024859109124417887,0.0,0.00024859109124417887,300.059198533468,300.1481984991742,-2.2124598595597142e-05
118,305,contact,0.0018707470145372408,-0.0001292529854627592,0.0001292529854627592,0.0002542174123292494,0.002542174123292494,0.0,0.002542174123292494,300.16084399168153,300.0836015914913,0.0001963636309846406
118,430,contact,0.002223084812349721,-2.691518765027918e-05,2.691518765027918e-05,0.0001222819775270783,0.00022233086823105145,0.0,0.00022233086823105145,300.16084399168153,300.20614381530737,-1.0071549117446394e-05
118,449,contact,0.0020949899990214747,-0.00015501000097852555,0.00015501000097852555,0.00029345641449846,0.0029345641449846,0.0,0.0029345641449846,300.16084399168153,300.2319464007525,-0.0002086545802817504
118,466,contact,0.002177811336351899,-7.218866364810126e-05,7.218866364810126e-05,0.000200261861416082,0.0003641124753019672,0.0,0.0003641124753019672,300.16084399168153,300.1356655506059,9.167784504295497e-06
118,467,contact,0.002120159320923784,-0.00012984067907621626,0.00012984067907621626,0.00026857719671985914,0.0004883221758542893,0.0,0.0004883221758542893,300.16084399168153,300.13382348234825,1.3194713910320067e-05
119,162,contact,0.0019612774848297224,-3.872251517027768e-05,3.872251517027768e-05,0.0001391447361028754,0.0001391447361028754,0.0,0.0001391447361028754,300.18477528157985,300.1442245819636,5.642416396887717e-06
119,282,contact,0.0019154959113503742,-8.450408864962584e-05,8.450408864962584e-05,0.00020555302071439602,0.00020555302071439602,0.0,0.00020555302071439602,300.18477528157985,300.1841016605096,1.3846484580351974e-07
119,427,contact,0.0022183534502617686,-3.164654973823169e-05,3.164654973823169e-05,0.00013259493399538243,0.00013259493399538243,0.0,0.00013259493399538243,300.18477528157985,300.13421118867615,6.704542561102297e-06
119,493,contact,0.0021743607510254586,-7.563924897454168e-05,7.563924897454168e-05,0.0002049922071344579,0.0002049922071344579,0.0,0.0002049922071344579,300.18477528157985,300.227988103063,-8.858291652341601e-06
120,165,contact,0.0019190399839554366,-8.09600160445634e-05,8.09600160445634e-05,0.00020119644137578998,0.00020119644137578998,0.0,0.00020119644137578998,300.6445299193437,300.63478143207993,1.9613609462693175e-06
120,263,contact,0.0018862176582250512,-0.00011378234177494883,0.00011378234177494883,0.0002385187013369694,0.0002385187013369694,0.0,0.0002385187013369694,300.6445299193437,300.63091827948637,3.246630661840443e-06
120,334,contact,0.0018921604762810159,-0.00010783952371898418,0.00010783952371898418,0.00023220629160186873,0.00023220629160186873,0.0,0.00023220629160186873,300.6445299193437,300.6758899883382,-7.282005325592041e-06
120,367,contact,0.0018793073010515047,-0.00012069269894849537,0.00012069269894849537,0.00024565493985313563,0.00024565493985313563,0.0,0.00024565493985313563,300.6445299193437,300.58975882380645,1.3454790179896498e-05
120,460,contact,0.0021895987613715887,-6.040123862841159e-05,6.040123862841159e-05,0.00018318363377346485,0.00018318363377346485,0.0,0.00018318363377346485,300.6445299193437,300.57203022729186,1.3280757037514934e-05
121,139,contact,0.001866033538114736,-0.0001339664618852641,0.0001339664618852641,0.0002588111878235407,0.0002588111878235407,0.0,0.0002588111878235407,300.8262610286875,300.92063566491163,-2.4425211701581982e-05
121,354,contact,0.0017905573833306764,-0.00020944261666932368,0.00020944261666932368,0.0003236067186179265,0.0003236067186179265,0.0,0.0003236067186179265,300.8262610286875,300.77942116701337,1.5157693936882682e-05
121,376,contact,0.0018266683014712866,-0.00017333169852871348,0.00017333169852871348,0.0002943906405855267,0.0002943906405855267,0.0,0.0002943906405855267,300.8262610286875,300.79792865343023,8.340786101295527e-06
121,406,contact,0.002039404390428736,-0.00021059560957126418,0.00021059560957126418,0.0003420490620845561,0.0003420490620845561,0.0,0.0003420490620845561,300.8262610286875,300.7654841924734,2.0788659823490897e-05
