id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
72,284,contact,0.0016960472005943701,-5.395279940562992e-05,5.395279940562992e-05,0.00015206126501084535,0.00015206126501084535,0.0,0.00015206126501084535,300.2530622119799,300.2476051035633,8.298148091349242e-07
72,400,contact,0.0016991163185385509,-5.088368146144917e-05,5.088368146144917e-05,0.0001476729225515185,0.0001476729225515185,0.0,0.0001476729225515185,300.2530622119799,300.1641959732168,1.3123137194308454e-05
72,487,contact,0.0019611003394551354,-3.889966054486469e-05,3.889966054486469e-05,0.00013503412857646514,0.00013503412857646514,0.0,0.00013503412857646514,300.2530622119799,300.33206559430295,-1.0668152886584664e-05
73,193,contact,0.0017451356831172183,-4.8643168827817735e-06,4.8643168827817735e-06,4.565859432218542e-05,4.565859432218542e-05,0.0,4.565859432218542e-05,300.6527046132512,300.5312423130724,5.545797889302944e-06
73,391,contact,0.001628543401308052,-0.00012145659869194805,0.00012145659869194805,0.00022815088869174909,0.00022815088869174909,0.0,0.00022815088869174909,300.6527046132512,300.5808904053251,1.6384475359042515e-05
73,413,contact,0.0019193800395619605,-8.061996043803952e-05,8.061996043803952e-05,0.00019439806186104589,0.00019439806186104589,0.0,0.00019439806186104589,300.6527046132512,300.6174879053379,6.846059763476157e-06
73,445,contact,0.0018516059782718625,-0.00014839402172813756,0.00014839402172813756,0.00026374172533951556,0.00026374172533951556,0.0,0.00026374172533951556,300.6527046132512,300.6874437244693,-9.162153129415906e-06
73,458,contact,0.0019348471858937595,-6.51528141062405e-05,6.51528141062405e-05,0.00017475806594346435,0.0003177419380790261,0.0,0.0003177419380790261,300.6527046132512,300.71443451897574,-1.9614179882344262e-05
74,199,contact,0.0016683945812966425,-8.160541870335758e-05,8.160541870335758e-05,0.00018701270243720754,0.0018701270243720754,0.0,0.0018701270243720754,300.67459547830293,300.583562144905,0.00017024389690617028
74,254,contact,0.0016906219817570092,-5.937801824299079e-05,5.937801824299079e-05,0.00015952342180425703,0.0002900425850986492,0.0,0.0002900425850986492,300.67459547830293,300.70731006780693,-9.48862411018019e-06
75,204,contact,0.0017317315447207284,-1.8268455279271635e-05,1.8268455279271635e-05,8.848354636219493e-05,8.848354636219493e-05,0.0,8.848354636219493e-05,300.280295376354,300.3568615606216,-6.774847515420272e-06
75,215,contact,0.0016939414674133294,-5.605853258667062e-05,5.605853258667062e-05,0.00015500027546519848,0.00015500027546519848,0.0,0.00015500027546519848,300.280295376354,300.2775197977678,4.3021544543342034e-07
75,296,contact,0.0016867580523065165,-6.324194769348349e-05,6.324194769348349e-05,0.00016463198920208606,0.00016463198920208606,0.0,0.00016463198920208606,300.280295376354,300.218030532248,1.0250785142525654e-05
77,183,contact,0.0016717330670893607,-7.826693291063938e-05,7.826693291063938e-05,0.00018314740305943973,0.00018314740305943973,0.0,0.00018314740305943973,300.56454605043587,300.6770353912191,-2.0602130636313833e-05
77,186,contact,0.0016932064618114665,-5.679353818853353e-05,5.679353818853353e-05,0.00015601310135718026,0.00015601310135718026,0.0,0.00015601310135718026,300.56454605043587,300.48572041155734,1.229783238790014e-05
77,253,contact,0.0017007505985299552,-4.924940147004483e-05,4.924940147004483e-05,0.00014528209230426484,0.00014528209230426484,0.0,0.00014528209230426484,300.56454605043587,300.6041667928838,-5.756184361484705e-06
77,442,contact,0.0019203445932696552,-7.965540673034481e-05,7.965540673034481e-05,0.00019323165347543122,0.00019323165347543122,0.0,0.00019323165347543122,300.56454605043587,300.48467356226695,1.5433892956076607e-05
79,255,contact,0.0016493107265764082,-0.00010068927342359187,0.00010068927342359187,0.00020773190836500765,0.0003776943788454685,0.0,0.0003776943788454685,300.2142692575369,300.21450108543104,-8.756009247634497e-08
79,275,contact,0.0016669380129446935,-8.306198705530657e-05,8.306198705530657e-05,0.0001886743078754345,0.0003430441961371536,0.0,0.0003430441961371536,300.2142692575369,300.202686751056,3.973311625000599e-06
79,334,contact,0.0015988142122523184,-0.00015118578774768162,0.00015118578774768162,0.00025454647716030305,0.0025454647716030305,0.0,0.0025454647716030305,300.2142692575369,300.26736488593775,-0.00013515305162049897
79,339,contact,0.0016395976981259765,-0.0001104023018740235,0.0001104023018740235,0.00021752073977376126,0.0021752073977376126,0.0,0.0021752073977376126,300.2142692575369,300.18479194594573,6.411926623851942e-05
79,382,contact,0.001599832095721297,-0.000150167904278703,0.000150167904278703,0.0002536881417455323,0.0004612511668100588,0.0,0.0004612511668100588,300.2142692575369,300.12289739788935,4.214537687603824e-05
79,469,contact,0.001921697211451378,-7.830278854862194e-05,7.830278854862194e-05,0.00019158400802824472,0.00034833456005135404,0.0,0.00034833456005135404,300.2142692575369,300.1424915477129,2.5002656973038493e-05
80,155,contact,0.0017404884166156167,-9.51158338438336e-06,9.51158338438336e-06,6.384663561239103e-05,6.384663561239103e-05,0.0,6.384663561239103e-05,300.2454753219941,300.1900235091862,3.5404116863935737e-06
80,243,contact,0.0017437074514092096,-6.292548590790389e-06,6.292548590790389e-06,5.193078604171293e-05,5.193078604171293e-05,0.0,5.193078604171293e-05,300.2454753219941,300.2221935855445,1.209038874242474e-06
80,367,contact,0.001741683988591501,-8.316011408499111e-06,8.316011408499111e-06,5.9699287176286805e-05,5.9699287176286805e-05,0.0,5.9699287176286805e-05,300.2454753219941,300.325031557676,-4.749450560640169e-06
81,337,contact,0.0016926835686270486,-5.731643137295143e-05,5.731643137295143e-05,0.00015672965537549694,0.00015672965537549694,0.0,0.00015672965537549694,300.6226255277239,300.7181650661371,-1.4973878930229156e-05
81,482,contact,0.0019443615412006077,-5.5638458799392356e-05,5.5638458799392356e-05,0.00016149466728723635,0.00016149466728723635,0.0,0.00016149466728723635,300.6226255277239,300.5299049495046,1.4973878930208307e-05
82,185,contact,0.0017295393350831897,-2.0460664916810336e-05,2.0460664916810336e-05,9.364217208565121e-05,9.364217208565121e-05,0.0,9.364217208565121e-05,300.05043205212905,300.0443042789158,5.738179937397532e-07
82,245,contact,0.0017295705374745483,-2.0429462525451726e-05,2.0429462525451726e-05,9.357074296744314e-05,9.357074296744314e-05,0.0,9.357074296744314e-05,300.05043205212905,300.05656450310187,-5.738179937376054e-07
83,169,contact,0.0017166004252591803,-3.339957474081975e-05,3.339957474081975e-05,0.00011964156242857798,0.00011964156242857798,0.0,0.00011964156242857798,300.2920945158644,300.25749053991746,4.140073748532392e-06
83,497,contact,0.0019675169269157515,-3.248307308424854e-05,3.248307308424854e-05,0.0001233954638884327,0.0001233954638884327,0.0,0.0001233954638884327,300.2920945158644,300.38057245978825,-1.0917776934379783e-05
84,124,contact,0.001664504202457896,-8.549579754210408e-05,8.549579754210408e-05,0.0001914185364312275,0.0001914185364312275,0.0,0.0001914185364312275,300.0496271337856,300.1436323376841,-1.799433854717356e-05
84,493,contact,0.001893542481699315,-0.00010645751830068505,0.00010645751830068505,0.00022338746988908334,0.00022338746988908334,0.0,0.00022338746988908334,300.0496271337856,300.09580130243677,-1.0314730709221473e-05
85,162,contact,0.00172149361358095,-2.8506386419049944e-05,2.8506386419049944e-05,0.00011053064168374942,0.00011053064168374942,0.0,0.00011053064168374942,300.26844760270774,300.2832185649858,-1.632643938882425e-06
85,483,contact,0.0018885035738647675,-0.00011149642613523256,0.00011149642613523256,0.00022861310056707218,0.00022861310056707218,0.0,0.00022861310056707218,300.26844760270774,300.2082325909399,1.3765940540934618e-05
85,487,contact,0.0018929012749740383,-0.00010709872502596171,0.00010709872502596171,0.00022405920502384976,0.00022405920502384976,0.0,0.00022405920502384976,300.26844760270774,300.33206559430295,-1.4254196622036355e-05
86,94,contact,0.001452332109765876,-4.766789023412398e-05,4.766789023412398e-05,0.00013369913551626461,0.00013369913551626461,0.0,0.00013369913551626461,300.94130223806,300.8687930236872,9.694419278608844e-06
86,261,contact,0.0016543038696336383,-9.569613036636174e-05,9.569613036636174e-05,0.00020251574580725646,0.00020251574580725646,0.0,0.00020251574580725646,300.94130223806,300.9447386285705,-6.959231871190972e-07
86,370,contact,0.001663898571921378,-8.610142807862213e-05,8.610142807862213e-05,0.00019209532017645613,0.00019209532017645613,0.0,0.00019209532017645613,300.94130223806,300.89228029873794,9.41688512974463e-06
86,394,contact,0.0016538635837643756,-9.613641623562445e-05,9.613641623562445e-05,0.00020298108592634696,0.00020298108592634696,0.0,0.00020298108592634696,300.94130223806,300.93945224587037,3.7551342360996365e-07
87,123,contact,0.0017019969511136018,-4.8003048886398206e-05,4.8003048886398206e-05,0.00014343198819310774,0.0002607854330783777,0.0,0.0002607854330783777,300.0374071116293,300.09093055531366,-1.3958134441070743e-05
87,161,contact,0.0016843806496157567,-6.561935038424337e-05,6.561935038424337e-05,0.0001676978793428954,0.001676978793428954,0.0,0.001676978793428954,300.0374071116293,300.1195984255186,-0.00013783309039636552
87,353,contact,0.0017073449939599202,-4.2655006040079844e-05,4.2655006040079844e-05,0.00013520620131606367,0.0013520620131606367,0.0,0.0013520620131606367,300.0374071116293,300.04951673351945,-1.637295975140638e-05
88,90,contact,0.0014005989893613377,-9.940101063866231e-05,9.940101063866231e-05,0.00019306832725617728,0.00019306832725617728,0.0,0.00019306832725617728,300.7144899443566,300.6147553286688,1.9255595420380055e-05
88,126,contact,0.0017145570168705397,-3.544298312946033e-05,3.544298312946033e-05,0.00012324710914510674,0.00012324710914510674,0.0,0.00012324710914510674,300.7144899443566,300.69781753132884,2.054826708146745e-06
88,148,contact,0.0016744754056718773,-7.552459432812273e-05,7.552459432812273e-05,0.00017991020894735565,0.00017991020894735565,0.0,0.00017991020894735565,300.7144899443566,300.8193530628329,-1.886594555593522e-05
88,184,contact,0.0016068691462592718,-0.00014313085374072828,0.00014313085374072828,0.00024767275679878905,0.00024767275679878905,0.0,0.00024767275679878905,300.7144899443566,300.8082581395989,-2.3223827415698177e-05
88,446,contact,0.0018678398289467975,-0.0001321601710532025,0.0001321601710532025,0.0002488977303656839,0.0002488977303656839,0.0,0.0002488977303656839,300.7144899443566,300.6310044468688,2.0779350843163392e-05
89,147,contact,0.0016408538394689504,-0.00010914616053104968,0.00010914616053104968,0.0002162797400171325,0.0002162797400171325,0.0,0.0002162797400171325,300.0474508639172,300.0831444958932,-7.719809444027785e-06
89,200,contact,0.0017289272631678667,-2.1072736832133303e-05,2.1072736832133303e-05,9.503248354145612e-05,9.503248354145612e-05,0.0,9.503248354145612e-05,300.0474508639172,300.04467193652175,2.6408837197272803e-07
89,219,contact,0.0016339267550597254,-0.00011607324494027462,0.00011607324494027462,0.00022303738790385534,0.00022303738790385534,0.0,0.00022303738790385534,300.0474508639172,300.13186243685925,-1.8826936737846334e-05
90,199,contact,0.0016806463225199993,-6.935367748000078e-05,6.935367748000078e-05,0.00017240360969041817,0.00031346110852803304,0.0,0.00031346110852803304,300.6147553286688,300.583562144905,9.777849961129616e-06
90,470,contact,0.0019475852684029014,-5.2414731597098634e-05,5.2414731597098634e-05,0.0001567463091627359,0.0001567463091627359,0.0,0.0001567463091627359,300.6147553286688,300.554289819083,9.477745459219846e-06
91,181,contact,0.0017499885066885829,-1.1493311417171137e-08,1.1493311417171137e-08,2.2193929109270727e-06,2.2193929109270727e-06,0.0,2.2193929109270727e-06,300.90883493439856,300.90883493439856,0.0
92,144,contact,0.0016957107018592532,-5.42892981407468e-05,5.42892981407468e-05,0.0001525347241132984,0.0001525347241132984,0.0,0.0001525347241132984,300.20935425174815,300.2100851125212,-1.1148164638188223e-07
92,286,contact,0.0016122790400237795,-0.0001377209599762205,0.0001377209599762205,0.0002429470488835733,0.0002429470488835733,0.0,0.0002429470488835733,300.20935425174815,300.21056822642856,-2.949315660252209e-07
92,288,contact,0.0016449055011154886,-0.00010509449888451141,0.00010509449888451141,0.00021222747117640887,0.00021222747117640887,0.0,0.00021222747117640887,300.20935425174815,300.28112463650467,-1.5231647262233906e-05
92,301,contact,0.001633798496877751,-0.00011620150312224896,0.00011620150312224896,0.00022316057939351553,0.00022316057939351553,0.0,0.00022316057939351553,300.20935425174815,300.13927888038455,1.5638060474716836e-05
93,280,contact,0.001717849148059332,-3.215085194066807e-05,3.215085194066807e-05,0.00011738371499488591,0.00011738371499488591,0.0,0.00011738371499488591,300.9473594611295,300.84934158755834,1.1505702135682521e-05
94,370,contact,0.0016996593724405492,-5.0340627559450866e-05,5.0340627559450866e-05,0.00014688279228124745,0.00014688279228124745,0.0,0.00014688279228124745,300.8687930236872,300.89228029873794,-3.4498765425304667e-06
94,403,contact,0.001955754057624477,-4.424594237552315e-05,4.424594237552315e-05,0.00014401487939975672,0.00014401487939975672,0.0,0.00014401487939975672,300.8687930236872,300.79432746978233,1.0724147765046251e-05
95,206,contact,0.0016813285421062752,-6.867145789372486e-05,6.867145789372486e-05,0.00017155356251502435,0.00017155356251502435,0.0,0.00017155356251502435,300.86127368393807,300.8457783358462,2.6582821675690886e-06
95,261,contact,0.0017339019762376998,-1.6098023762300268e-05,1.6098023762300268e-05,8.306114037855384e-05,8.306114037855384e-05,0.0,8.306114037855384e-05,300.86127368393807,300.9447386285705,-6.932693482804432e-06
95,363,contact,0.0016525302688907093,-9.746973110929071e-05,9.746973110929071e-05,0.00020438381027855835,0.00020438381027855835,0.0,0.00020438381027855835,300.86127368393807,300.80462730527364,1.1577602709917195e-05
95,403,contact,0.0018201653253482224,-0.0001798346746517776,0.0001798346746517776,0.0002903403240044702,0.0002903403240044702,0.0,0.0002903403240044702,300.86127368393807,300.79432746978233,1.943718550884865e-05
95,437,contact,0.001969919491476745,-3.0080508523255226e-05,3.0080508523255226e-05,0.00011874442458606588,0.00011874442458606588,0.0,0.00011874442458606588,300.86127368393807,300.9273780431548,-7.849524097823771e-06
95,451,contact,0.0018511147553839009,-0.00014888524461609915,0.00014888524461609915,0.0002641778916067665,0.0002641778916067665,0.0,0.0002641778916067665,300.86127368393807,300.9327817601468,-1.889085280567443e-05
97,192,contact,0.0016276491965101078,-0.00012235080348989226,0.00012235080348989226,0.00022898921074698093,0.00041634401953996526,0.0,0.00041634401953996526,300.82731638551365,300.88759125362435,-2.5095080866448418e-05
97,278,contact,0.0016742698350325732,-7.573016496742685e-05,7.573016496742685e-05,0.00018015489165171196,0.00018015489165171196,0.0,0.00018015489165171196,300.82731638551365,300.7578137479038,1.2521240148109644e-05
97,290,contact,0.0017253169245260418,-2.46830754739582e-05,2.46830754739582e-05,0.00010285164518572689,0.00010285164518572689,0.0,0.00010285164518572689,300.82731638551365,300.9256948606781,-1.011838802152707e-05
97,306,contact,0.0017247563628524465,-2.5243637147553564e-05,2.5243637147553564e-05,0.00010401298781722315,0.00010401298781722315,0.0,0.00010401298781722315,300.82731638551365,300.8210017533888,6.568037542698619e-07
97,342,contact,0.0016353338579323793,-0.00011466614206762072,0.00011466614206762072,0.00022168137566041626,0.00022168137566041626,0.0,0.00022168137566041626,300.82731638551365,300.72791504915847,2.203542498570133e-05
98,233,contact,0.0017499878366434446,-1.2163356555468241e-08,1.2163356555468241e-08,2.2831704043283047e-06,2.2831704043283047e-06,0.0,2.2831704043283047e-06,300.1247652162517,300.1186307351712,1.4006065648895752e-08
98,454,contact,0.0020000108624705012,-0.0,0.0,9.682458365518543e-08,9.682458365518543e-08,0.0,9.682458365518543e-08,300.1247652162517,300.26941924026266,-1.4006065648907146e-08
98,479,contact,0.0020000427329434755,-0.0,0.0,9.682458365518543e-08,9.682458365518543e-08,0.0,9.682458365518543e-08,300.1247652162517,300.12476521625166,5.503840364735051e-21
99,131,contact,0.0016909047844275557,-5.909521557244434e-05,5.909521557244434e-05,0.00015914308329179438,0.00015914308329179438,0.0,0.00015914308329179438,300.31310180436213,300.37942114001874,-1.0554263558254954e-05
99,156,contact,0.0017064734214748266,-4.352657852517341e-05,4.352657852517341e-05,0.00013658055476296774,0.00013658055476296774,0.0,0.00013658055476296774,300.31310180436213,300.26821206798917,6.1310650969830225e-06
99,190,contact,0.0017365815028958474,-1.3418497104152613e-05,1.3418497104152613e-05,7.583392692725508e-05,7.583392692725508e-05,0.0,7.583392692725508e-05,300.31310180436213,300.2956865816853,1.3206647238977837e-06
99,241,contact,0.0016889940484501416,-6.100595154985848e-05,6.100595154985848e-05,0.0001616954167782198,0.0001616954167782198,0.0,0.0001616954167782198,300.31310180436213,300.337520594002,-3.9484063680379864e-06
99,284,contact,0.0017229584246890195,-2.7041575310980497e-05,2.7041575310980497e-05,0.00010765336298438979,0.00010765336298438979,0.0,0.00010765336298438979,300.31310180436213,300.2476051035633,7.050940105379677e-06
100,266,contact,0.001695974882626509,-5.4025117373491e-05,5.4025117373491e-05,0.0001521631418297353,0.0001521631418297353,0.0,0.0001521631418297353,300.0417020024028,300.15456964847203,-1.7174295636818945e-05
100,302,contact,0.0016354297242315247,-0.00011457027576847537,0.00011457027576847537,0.00022158868824449955,0.00040288852408090824,0.0,0.00040288852408090824,300.0417020024028,300.03880473195613,1.1672770141265326e-06
100,316,contact,0.0016195601971242066,-0.0001304398028757934,0.0001304398028757934,0.00023643767183140319,0.00023643767183140319,0.0,0.00023643767183140319,300.0417020024028,300.0473508377646,-1.3355974815020665e-06
100,353,contact,0.0016756659010673937,-7.433409893260637e-05,7.433409893260637e-05,0.00017848661286246935,0.0003245211142953988,0.0,0.0003245211142953988,300.0417020024028,300.04951673351945,-2.536045249890613e-06
100,405,contact,0.0019140123745161632,-8.598762548383686e-05,8.598762548383686e-05,0.00020076528446309768,0.00020076528446309768,0.0,0.00020076528446309768,300.0417020024028,300.0627491906912,-4.225544743864595e-06
101,115,contact,0.0019440843928440964,-5.591560715590359e-05,5.591560715590359e-05,0.00016720587184053016,0.00016720587184053016,0.0,0.00016720587184053016,300.61590934041936,300.66638451432664,-8.439745459467974e-06
101,372,contact,0.0019694498374146652,-3.05501625853348e-05,3.05501625853348e-05,0.00012359239981757535,0.00012359239981757535,0.0,0.00012359239981757535,300.61590934041936,300.53417597561383,1.0101622701480757e-05
101,500,contact,0.0022080865631985266,-4.191343680147366e-05,4.191343680147366e-05,0.000152595028318374,0.000152595028318374,0.0,0.000152595028318374,300.61590934041936,300.6458703445709,-4.571900276947595e-06
102,280,contact,0.0019448931205081677,-5.5106879491832305e-05,5.5106879491832305e-05,0.00016599228821218218,0.00016599228821218218,0.0,0.00016599228821218218,300.81248788731284,300.84934158755834,-6.117430032836635e-06
102,298,contact,0.001962090783144347,-3.7909216855652825e-05,3.7909216855652825e-05,0.00013767573652545467,0.00013767573652545467,0.0,0.00013767573652545467,300.81248788731284,300.7342727917465,1.0768320889506011e-05
102,410,contact,0.002202370124191818,-4.7629875808182474e-05,4.7629875808182474e-05,0.0001626685037604297,0.0001626685037604297,0.0,0.0001626685037604297,300.81248788731284,300.7406417290679,1.168710706264373e-05
103,191,contact,0.0019571489726640636,-4.2851027335936466e-05,4.2851027335936466e-05,0.00014637456632888185,0.00014637456632888185,0.0,0.00014637456632888185,300.5605983303649,300.588385110848,-4.0672779428892455e-06
103,199,contact,0.0019307227983840663,-6.927720161593377e-05,6.927720161593377e-05,0.00018611448306880065,0.0003383899692160012,0.0,0.0003383899692160012,300.5605983303649,300.583562144905,-7.770724495308237e-06
103,250,contact,0.0019432168028555123,-5.678319714448772e-05,5.678319714448772e-05,0.00016849806696886424,0.00016849806696886424,0.0,0.00016849806696886424,300.5605983303649,300.4927200713135,1.1437355439369905e-05
103,470,contact,0.002242739901303761,-7.260098696239368e-06,7.260098696239368e-06,6.35089612934854e-05,6.35089612934854e-05,0.0,6.35089612934854e-05,300.5605983303649,300.554289819083,4.006469988199627e-07
104,124,contact,0.0019458559810078117,-5.414401899218836e-05,5.414401899218836e-05,0.0001645357392668662,0.0001645357392668662,0.0,0.0001645357392668662,300.1483127062484,300.1436323376841,7.700879017722258e-07
104,185,contact,0.001859213938631055,-0.00014078606136894503,0.00014078606136894503,0.0002653168496052833,0.0002653168496052833,0.0,0.0002653168496052833,300.1483127062484,300.0443042789158,2.7595188272297213e-05
104,270,contact,0.0018446291688033122,-0.0001553708311966878,0.0001553708311966878,0.00027872103544286696,0.00027872103544286696,0.0,0.00027872103544286696,300.1483127062484,300.20060740486923,-1.4575632547765554e-05
104,299,contact,0.0018377476914552219,-0.00016225230854477815,0.00016225230854477815,0.0002848265336523075,0.0002848265336523075,0.0,0.0002848265336523075,300.1483127062484,300.20373225207385,-1.5784957134042393e-05
104,431,contact,0.00217887436124711,-7.112563875289043e-05,7.112563875289043e-05,0.0001987818999597443,0.0001987818999597443,0.0,0.0001987818999597443,300.1483127062484,300.11803501491477,6.018657009697938e-06
104,450,contact,0.0020244688487600897,-0.00022553115123991052,0.00022553115123991052,0.0003539704564256352,0.0003539704564256352,0.0,0.0003539704564256352,300.1483127062484,300.1596790319653,-4.023343501890815e-06
105,143,contact,0.001897971549444301,-0.00010202845055569897,0.00010202845055569897,0.00022586328891134453,0.00022586328891134453,0.0,0.00022586328891134453,300.0528196359217,300.0538924203275,-2.4230261418188767e-07
105,233,contact,0.0019079233605153007,-9.207663948469932e-05,9.207663948469932e-05,0.0002145654206584781,0.0002145654206584781,0.0,0.0002145654206584781,300.0528196359217,300.1186307351712,-1.412078619446911e-05
105,431,contact,0.00211621717753637,-0.00013378282246363045,0.00013378282246363045,0.00027262389891125185,0.00027262389891125185,0.0,0.00027262389891125185,300.0528196359217,300.11803501491477,-1.7779270890062803e-05
105,461,contact,0.0021650216188297054,-8.497838117029486e-05,8.497838117029486e-05,0.00021727911027357168,0.00021727911027357168,0.0,0.00021727911027357168,300.0528196359217,300.0654724849749,-2.7491997847074804e-06
106,396,contact,0.001920615504030935,-7.938449596906513e-05,7.938449596906513e-05,0.00019922913437680887,0.00019922913437680887,0.0,0.00019922913437680887,300.92194607216135,300.8536329229315,1.3609969587611406e-05
106,453,contact,0.0021079775411858635,-0.00014202245881413675,0.00014202245881413675,0.0002808938696516066,0.0002808938696516066,0.0,0.0002808938696516066,300.92194607216135,300.8115382427453,3.101288244450402e-05
106,457,contact,0.0021684953859494377,-8.15046140505626e-05,8.15046140505626e-05,0.0002127917788336792,0.0002127917788336792,0.0,0.0002127917788336792,300.92194607216135,300.8545710093514,1.4336859464361894e-05
106,480,contact,0.0021880289575883123,-6.197104241168795e-05,6.197104241168795e-05,0.0001855487992291575,0.0001855487992291575,0.0,0.0001855487992291575,300.92194607216135,300.9261557305232,-7.810970542052299e-07
107,126,contact,0.0019467347806005832,-5.326521939941686e-05,5.326521939941686e-05,0.00016319500513100403,0.00016319500513100403,0.0,0.00016319500513100403,300.6860171737014,300.69781753132884,-1.925759423561762e-06
107,150,contact,0.0019052401929678052,-9.47598070321948e-05,9.47598070321948e-05,0.00021766925257393934,0.00021766925257393934,0.0,0.00021766925257393934,300.6860171737014,300.78449550400677,-2.1435704552305353e-05
107,191,contact,0.0019160940490748361,-8.390595092516392e-05,8.390595092516392e-05,0.00020482425506414506,0.00020482425506414506,0.0,0.00020482425506414506,300.6860171737014,300.588385110848,1.999741454432194e-05
107,224,contact,0.001969093669788209,-3.0906330211790886e-05,3.0906330211790886e-05,0.0001243107602176716,0.0001243107602176716,0.0,0.0001243107602176716,300.6860171737014,300.7148489101721,-3.5840950790744438e-06
107,298,contact,0.0019397879318111043,-6.0212068188895745e-05,6.0212068188895745e-05,0.00017351090482862417,0.00017351090482862417,0.0,0.00017351090482862417,300.6860171737014,300.7342727917465,-8.37287595007297e-06
107,388,contact,0.0019725491830877126,-2.7450816912287426e-05,2.7450816912287426e-05,0.00011715548837397125,0.00011715548837397125,0.0,0.00011715548837397125,300.6860171737014,300.5718631483817,1.337377058618322e-05
107,452,contact,0.0022492381399264955,-7.618600735047679e-07,7.618600735047679e-07,2.0573176623738436e-05,2.0573176623738436e-05,0.0,2.0573176623738436e-05,300.6860171737014,300.5913672365508,1.947249874424291e-06
108,119,contact,0.001937439111223886,-6.256088877611404e-05,6.256088877611404e-05,0.0001768627840673583,0.0001768627840673583,0.0,0.0001768627840673583,300.7771902375816,300.78632780111906,-1.6160949268308894e-06
108,120,contact,0.001856869303182106,-0.00014313069681789396,0.00014313069681789396,0.00026751700583130597,0.00026751700583130597,0.0,0.00026751700583130597,300.7771902375816,300.82412057066057,-1.2554662187957263e-05
108,407,contact,0.002101951002378504,-0.00014804899762149628,0.00014804899762149628,0.00028679163712188937,0.00028679163712188937,0.0,0.00028679163712188937,300.7771902375816,300.63225335772677,4.156668505289976e-05
108,425,contact,0.002236939524528994,-1.3060475471006385e-05,1.3060475471006385e-05,8.51810994652843e-05,8.51810994652843e-05,0.0,8.51810994652843e-05,300.7771902375816,300.6807080727191,8.218456881778007e-06
108,427,contact,0.0021056162816144824,-0.00014438371838551784,0.00014438371838551784,0.00028321930880652053,0.00028321930880652053,0.0,0.00028321930880652053,300.7771902375816,300.9029386724954,-3.56143848197929e-05
109,138,contact,0.001973689043503078,-2.6310956496921906e-05,2.6310956496921906e-05,0.00011469733322296971,0.00011469733322296971,0.0,0.00011469733322296971,300.5409273538831,300.44373966744223,1.1147168456876976e-05
109,176,contact,0.0018792753962365387,-0.00012072460376346132,0.00012072460376346132,0.000245687406844003,0.000245687406844003,0.0,0.000245687406844003,300.5409273538831,300.58987584251327,-1.2026027240480582e-05
109,189,contact,0.0018778751421600444,-0.00012212485783995568,0.00012212485783995568,0.00024710813203935206,0.00024710813203935206,0.0,0.00024710813203935206,300.5409273538831,300.59260797350646,-1.2770701377766942e-05
109,383,contact,0.0019498164627821503,-5.018353721784972e-05,5.018353721784972e-05,0.00015840381500748288,0.00015840381500748288,0.0,0.00015840381500748288,300.5409273538831,300.5854982140355,-7.060194286308145e-06
109,466,contact,0.0021913606787414626,-5.8639321258537654e-05,5.8639321258537654e-05,0.00018049210702739216,0.00018049210702739216,0.0,0.00018049210702739216,300.5409273538831,300.6159103142677,-1.3533832510968361e-05
109,471,contact,0.0021013882989347776,-0.00014861170106522268,0.00014861170106522268,0.0002873361379070616,0.0002873361379070616,0.0,0.0002873361379070616,300.5409273538831,300.42175130033087,3.424358695870105e-05
110,175,contact,0.001962180906567995,-3.781909343200489e-05,3.781909343200489e-05,0.00013751198753564158,0.00013751198753564158,0.0,0.00013751198753564158,300.4105579800823,300.38511933089467,3.498119210009661e-06
110,328,contact,0.0019237431109428323,-7.625688905716775e-05,7.625688905716775e-05,0.0001952650622322997,0.0001952650622322997,0.0,0.0001952650622322997,300.4105579800823,300.46539596514674,-1.0707942566306966e-05
110,336,contact,0.001969326966656376,-3.067303334362403e-05,3.067303334362403e-05,0.00012384069069498933,0.00012384069069498933,0.0,0.00012384069069498933,300.4105579800823,300.35486707373315,6.896800307705922e-06
110,435,contact,0.0021994334293176506,-5.056657068234962e-05,5.056657068234962e-05,0.00016760829116714963,0.00016760829116714963,0.0,0.00016760829116714963,300.4105579800823,300.4477405207342,-6.232102099924837e-06
110,497,contact,0.0021642399081663755,-8.576009183362474e-05,8.576009183362474e-05,0.00021827619078388933,0.00021827619078388933,0.0,0.00021827619078388933,300.4105579800823,300.38057245978825,6.545125148451554e-06
111,395,contact,0.0019182214035402695,-8.177859645973058e-05,8.177859645973058e-05,0.00020221102400676697,0.00020221102400676697,0.0,0.00020221102400676697,300.6773868579727,300.7198121675767,-8.578865298834519e-06
111,457,contact,0.0022248189050572183,-2.5181094942781923e-05,2.5181094942781923e-05,0.00011827720486397369,0.00011827720486397369,0.0,0.00011827720486397369,300.6773868579727,300.8545710093514,-2.0956846171267434e-05
111,484,contact,0.002138657847482855,-0.00011134215251714513,0.00011134215251714513,0.0002487101755023585,0.0002487101755023585,0.0,0.0002487101755023585,300.6773868579727,300.6941026468452,-4.157386784137036e-06
