id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
59,449,contact,0.0019182347247925632,-8.176527520743684e-05,8.176527520743684e-05,0.00019577403493182136,0.00019577403493182136,0.0,0.00019577403493182136,300.8204443264891,300.85234003173423,-6.244350912833131e-06
60,326,contact,0.001676002419449327,-7.399758055067298e-05,7.399758055067298e-05,0.00017808214061896066,0.00017808214061896066,0.0,0.00017808214061896066,300.94660035526294,300.86343682175607,1.4809940068341276e-05
60,368,contact,0.001689342190351026,-6.0657809648973935e-05,6.0657809648973935e-05,0.00016123338405948858,0.00016123338405948858,0.0,0.00016123338405948858,300.94660035526294,300.9300280011644,2.672016733144728e-06
61,155,contact,0.0016854800569867335,-6.451994301326651e-05,6.451994301326651e-05,0.00016628711359736444,0.00016628711359736444,0.0,0.00016628711359736444,300.50196356365194,300.4674832162851,5.73363743947067e-06
61,156,contact,0.0016881387451569258,-6.186125484307424e-05,6.186125484307424e-05,0.00016282495619934166,0.00016282495619934166,0.0,0.00016282495619934166,300.50196356365194,300.4824777984883,3.172768859284459e-06
61,283,contact,0.0017307392760609558,-1.926072393904424e-05,1.926072393904424e-05,9.085480710384069e-05,9.085480710384069e-05,0.0,9.085480710384069e-05,300.50196356365194,300.47591842981296,2.366325610933979e-06
61,367,contact,0.0017071013193129452,-4.289868068705488e-05,4.289868068705488e-05,0.00013559184660546763,0.00013559184660546763,0.0,0.00013559184660546763,300.50196356365194,300.5888938775295,-1.178704178464731e-05
61,428,contact,0.0019319477215753015,-6.805227842469853e-05,6.805227842469853e-05,0.00017860432668773013,0.00017860432668773013,0.0,0.00017860432668773013,300.50196356365194,300.5891252491056,-1.5567454143422174e-05
62,177,contact,0.0016982477594567884,-5.175224054321161e-05,5.175224054321161e-05,0.00014892794117081054,0.00014892794117081054,0.0,0.00014892794117081054,300.18358308378237,300.1676733863956,2.3693984764587515e-06
62,202,contact,0.001612120462031296,-0.00013787953796870413,0.00013787953796870413,0.00024308687862164847,0.00024308687862164847,0.0,0.00024308687862164847,300.18358308378237,300.2269629963651,-1.0545087544617346e-05
62,420,contact,0.001904193801691414,-9.580619830858606e-05,9.580619830858606e-05,0.0002119178035398388,0.0002119178035398388,0.0,0.0002119178035398388,300.18358308378237,300.08894509327524,2.0055475079693826e-05
62,422,contact,0.001907385228526216,-9.261477147378414e-05,9.261477147378414e-05,0.00020835828308069808,0.00020835828308069808,0.0,0.00020835828308069808,300.18358308378237,300.2317369985222,-1.0033266998804881e-05
63,154,contact,0.0016031479479137285,-0.00014685205208627154,0.00014685205208627154,0.00025087166789268815,0.00025087166789268815,0.0,0.00025087166789268815,300.9346536195939,300.8724330625807,1.5609374915122035e-05
63,326,contact,0.0016445848519611268,-0.00010541514803887324,0.00010541514803887324,0.00021255098350299046,0.00021255098350299046,0.0,0.00021255098350299046,300.9346536195939,300.86343682175607,1.5137200422368417e-05
63,413,contact,0.0018100991835255876,-0.0001899008164744124,0.0001899008164744124,0.00029835550560092033,0.00029835550560092033,0.0,0.00029835550560092033,300.9346536195939,300.86190061176205,2.17062604356634e-05
64,93,contact,0.0013750369915155008,-0.0001249630084844992,0.0001249630084844992,0.0002164743129835205,0.0002164743129835205,0.0,0.0002164743129835205,300.45540657928063,300.4397859288458,3.3814695712316538e-06
64,106,contact,0.001737327448611803,-1.2672551388197067e-05,1.2672551388197067e-05,7.369595275240329e-05,7.369595275240329e-05,0.0,7.369595275240329e-05,300.45540657928063,300.3247201441264,9.631061350507317e-06
64,260,contact,0.0016980270059186336,-5.197299408136644e-05,5.197299408136644e-05,0.00014924523550380298,0.00014924523550380298,0.0,0.00014924523550380298,300.45540657928063,300.37199110967134,1.2449361406499158e-05
64,311,contact,0.0016160801705361032,-0.0001339198294638968,0.0001339198294638968,0.00023957089269647166,0.00023957089269647166,0.0,0.00023957089269647166,300.45540657928063,300.4998132852595,-1.0638554193068158e-05
64,338,contact,0.0016663392343997667,-8.366076560023332e-05,8.366076560023332e-05,0.000189353145811395,0.000189353145811395,0.0,0.000189353145811395,300.45540657928063,300.46274358156927,-1.3892844641787336e-06
64,405,contact,0.0019481916696772938,-5.180833032270623e-05,5.180833032270623e-05,0.00015583694952984848,0.00015583694952984848,0.0,0.00015583694952984848,300.45540657928063,300.5416124098718,-1.3434053671012429e-05
65,211,contact,0.0017134045935505132,-3.659540644948686e-05,3.659540644948686e-05,0.00012523476203198794,0.00012523476203198794,0.0,0.00012523476203198794,300.7107302306603,300.7420955002433,-3.92802207229332e-06
65,407,contact,0.0019368906827852451,-6.310931721475489e-05,6.310931721475489e-05,0.00017199561751514588,0.00017199561751514588,0.0,0.00017199561751514588,300.7107302306603,300.74839673513566,-6.478473696873019e-06
65,477,contact,0.0019378223540097797,-6.217764599022037e-05,6.217764599022037e-05,0.00017072132719117374,0.00017072132719117374,0.0,0.00017072132719117374,300.7107302306603,300.62220470390537,1.511319541790276e-05
65,497,contact,0.0018586576225867965,-0.00014134237741320358,0.00014134237741320358,0.00025739898875566544,0.00025739898875566544,0.0,0.00025739898875566544,300.7107302306603,300.8018341930291,-2.345006778535741e-05
66,78,contact,0.0014743469543851634,-2.5653045614836608e-05,2.5653045614836608e-05,9.808104865652553e-05,9.808104865652553e-05,0.0,9.808104865652553e-05,300.8988496192659,300.9469414275579,-4.716894989066545e-06
66,200,contact,0.0017348731395476725,-1.5126860452327516e-05,1.5126860452327516e-05,8.051670754479874e-05,8.051670754479874e-05,0.0,8.051670754479874e-05,300.8988496192659,300.94765211493257,-3.929416271050197e-06
66,305,contact,0.0017300226998941363,-1.9977300105863786e-05,1.9977300105863786e-05,9.252945501498533e-05,9.252945501498533e-05,0.0,9.252945501498533e-05,300.8988496192659,300.9543835410334,-5.138523515992114e-06
66,473,contact,0.0019747730676966404,-2.5226932303359668e-05,2.5226932303359668e-05,0.0001087433883838454,0.0001087433883838454,0.0,0.0001087433883838454,300.8988496192659,300.77329896439176,1.3652803624823902e-05
67,180,contact,0.0016006353904309376,-0.00014936460956906246,0.00014936460956906246,0.0002530087036072609,0.0002530087036072609,0.0,0.0002530087036072609,300.58315879230963,300.66997994602144,-2.1966507546311768e-05
67,251,contact,0.0015991271317190505,-0.00015087286828094956,0.00015087286828094956,0.00025428291466757165,0.00025428291466757165,0.0,0.00025428291466757165,300.58315879230963,300.49155263665705,2.3293880260830477e-05
67,340,contact,0.0016648941302377168,-8.510586976228328e-05,8.510586976228328e-05,0.0001909815283838615,0.0001909815283838615,0.0,0.0001909815283838615,300.58315879230963,300.608376154148,-4.816050305701186e-06
68,211,contact,0.0017486394666997532,-1.3605333002467915e-06,1.3605333002467915e-06,2.414716753794879e-05,2.414716753794879e-05,0.0,2.414716753794879e-05,300.8025299434733,300.7420955002433,1.4593206257376612e-06
68,492,contact,0.0019987482252650035,-1.2517747349964983e-06,1.2517747349964983e-06,2.4223323616498387e-05,2.4223323616498387e-05,0.0,2.4223323616498387e-05,300.8025299434733,300.93242951084704,-3.1465992581372606e-06
69,107,contact,0.0017263710285161755,-2.3628971483824522e-05,2.3628971483824522e-05,0.000100631516258557,0.000100631516258557,0.0,0.000100631516258557,300.2714496582608,300.3035156961206,-3.226854010236605e-06
69,271,contact,0.0016764535384256854,-7.354646157431465e-05,7.354646157431465e-05,0.00017753848062681426,0.00017753848062681426,0.0,0.00017753848062681426,300.2714496582608,300.3332682396176,-1.0975177008594486e-05
69,347,contact,0.0016943639393294445,-5.563606067055557e-05,5.563606067055557e-05,0.00015441510936973322,0.00015441510936973322,0.0,0.00015441510936973322,300.2714496582608,300.2274802426978,6.789542113079188e-06
69,422,contact,0.0019256760328778052,-7.432396712219488e-05,7.432396712219488e-05,0.0001866530460199588,0.0001866530460199588,0.0,0.0001866530460199588,300.2714496582608,300.2317369985222,7.412488905763445e-06
70,189,contact,0.0016931663153574134,-5.6833684642586604e-05,5.6833684642586604e-05,0.00015606823321307703,0.00015606823321307703,0.0,0.00015606823321307703,300.455885179276,300.42457243143957,4.886925231875027e-06
70,227,contact,0.0016039458201468613,-0.00014605417985313874,0.00014605417985313874,0.0002501892254044687,0.0002501892254044687,0.0,0.0002501892254044687,300.455885179276,300.4876214262123,-7.940067038239021e-06
70,384,contact,0.001638414825647034,-0.00011158517435296608,0.00011158517435296608,0.00021868291561034803,0.00021868291561034803,0.0,0.00021868291561034803,300.455885179276,300.45830087798095,-5.282720360378996e-07
70,445,contact,0.001919182243482885,-8.081775651711497e-05,8.081775651711497e-05,0.00019463638757282164,0.00019463638757282164,0.0,0.00019463638757282164,300.455885179276,300.42831724448774,5.365723240025644e-06
70,489,contact,0.001997305483795606,-2.694516204394034e-06,2.694516204394034e-06,3.553947763839113e-05,3.553947763839113e-05,0.0,3.553947763839113e-05,300.455885179276,300.60252289549027,-5.21142783634237e-06
71,121,contact,0.001736707735055038,-1.3292264944962055e-05,1.3292264944962055e-05,7.54763868796878e-05,7.54763868796878e-05,0.0,7.54763868796878e-05,300.7262530150543,300.7618066448436,-2.6834595169558736e-06
71,301,contact,0.001739533775757171,-1.046622424282894e-05,1.046622424282894e-05,6.69740597208958e-05,6.69740597208958e-05,0.0,6.69740597208958e-05,300.7262530150543,300.651948758314,4.976457728440069e-06
71,322,contact,0.0017378408963711269,-1.2159103628873145e-05,1.2159103628873145e-05,7.218756411165434e-05,7.218756411165434e-05,0.0,7.218756411165434e-05,300.7262530150543,300.7420996242809,-1.1439281194995464e-06
71,393,contact,0.0017396321901482503,-1.0367809851749739e-05,1.0367809851749739e-05,6.66584359201543e-05,6.66584359201543e-05,0.0,6.66584359201543e-05,300.7262530150543,300.7820486794801,-3.719251721751604e-06
72,146,contact,0.0017026891907802788,-4.731080921972124e-05,4.731080921972124e-05,0.0001423940346158021,0.0001423940346158021,0.0,0.0001423940346158021,300.2940197621893,300.34598923090095,-7.400142326693128e-06
72,201,contact,0.0016750491711591633,-7.495082884083674e-05,7.495082884083674e-05,0.0001792255109880567,0.0001792255109880567,0.0,0.0001792255109880567,300.2940197621893,300.30499596282516,-1.9672151676705994e-06
72,297,contact,0.0016646497330069171,-8.53502669930829e-05,8.53502669930829e-05,0.00019125555117219053,0.00019125555117219053,0.0,0.00019125555117219053,300.2940197621893,300.24319042666883,9.721392580682053e-06
73,250,contact,0.0017072036040616247,-4.2796395938375295e-05,4.2796395938375295e-05,0.00013543010206382473,0.00013543010206382473,0.0,0.00013543010206382473,300.69148225212393,300.61213116315577,1.0746526077834493e-05
73,288,contact,0.0017068659956239124,-4.313400437608761e-05,4.313400437608761e-05,0.00013596323722045645,0.00013596323722045645,0.0,0.00013596323722045645,300.69148225212393,300.7028624455595,-1.5472879396951692e-06
73,478,contact,0.0019505049235315965,-4.9495076468403535e-05,4.9495076468403535e-05,0.0001523181443379749,0.0001523181443379749,0.0,0.0001523181443379749,300.69148225212393,300.80163946270807,-1.6778941901622847e-05
73,480,contact,0.0019789847338966514,-2.1015266103348654e-05,2.1015266103348654e-05,9.925173039269733e-05,9.925173039269733e-05,0.0,9.925173039269733e-05,300.69148225212393,300.7295044518698,-3.773769118112728e-06
74,200,contact,0.0017257851024748128,-2.421489752518725e-05,2.421489752518725e-05,0.00010187155258010083,0.00010187155258010083,0.0,0.00010187155258010083,300.8910143243313,300.94765211493257,-5.769779663256757e-06
74,281,contact,0.0017166563673283598,-3.334363267164025e-05,3.334363267164025e-05,0.00011954132460302514,0.00011954132460302514,0.0,0.00011954132460302514,300.8910143243313,300.92456765643885,-4.011009764981085e-06
74,401,contact,0.0018918788570360422,-0.00010812114296395781,0.00010812114296395781,0.00022512615522047905,0.00022512615522047905,0.0,0.00022512615522047905,300.8910143243313,300.9176588272055,-5.998374489830888e-06
74,468,contact,0.0018956948566686564,-0.0001043051433313436,0.0001043051433313436,0.0002211176970225751,0.0002211176970225751,0.0,0.0002211176970225751,300.8910143243313,300.8196533969583,1.577916391811458e-05
75,238,contact,0.0017036371305239858,-4.6362869476014286e-05,4.6362869476014286e-05,0.00014096028236353005,0.00014096028236353005,0.0,0.00014096028236353005,300.28957477913576,300.2375848206172,7.328519232844608e-06
75,248,contact,0.0016957590492166035,-5.424095078339656e-05,5.424095078339656e-05,0.00015246678905359295,0.00015246678905359295,0.0,0.00015246678905359295,300.28957477913576,300.29290158732726,-5.072277627555844e-07
76,102,contact,0.0016819631655077935,-6.803683449220651e-05,6.803683449220651e-05,0.00017075902129551687,0.00017075902129551687,0.0,0.00017075902129551687,300.9365312329606,300.93347839721787,5.212992436031003e-07
76,187,contact,0.0016878665956597402,-6.213340434025987e-05,6.213340434025987e-05,0.0001631827253728512,0.0001631827253728512,0.0,0.0001631827253728512,300.9365312329606,300.93223084668665,7.017487523374799e-07
76,492,contact,0.001953482395789888,-4.651760421011189e-05,4.651760421011189e-05,0.00014766559170466877,0.00014766559170466877,0.0,0.00014766559170466877,300.9365312329606,300.93242951084704,6.056832229049246e-07
76,497,contact,0.0019858475734257654,-1.4152426574234617e-05,1.4152426574234617e-05,8.144906357148912e-05,8.144906357148912e-05,0.0,8.144906357148912e-05,300.9365312329606,300.8018341930291,1.0970947768271787e-05
77,194,contact,0.0017133098699301298,-3.669013006987027e-05,3.669013006987027e-05,0.00012539673623550106,0.00012539673623550106,0.0,0.00012539673623550106,300.5513910139541,300.5815028060439,-3.77592045025908e-06
77,268,contact,0.0017079991012878195,-4.2000898712180566e-05,4.2000898712180566e-05,0.00013416551405768585,0.00013416551405768585,0.0,0.00013416551405768585,300.5513910139541,300.50241601427535,6.570756007876142e-06
77,437,contact,0.0019867033699070428,-1.3296630092957291e-05,1.3296630092957291e-05,7.894805479600957e-05,7.894805479600957e-05,0.0,7.894805479600957e-05,300.5513910139541,300.6805403617374,-1.0196089785665768e-05
78,109,contact,0.0017264391955261558,-2.3560804473844255e-05,2.3560804473844255e-05,0.0001004862559340706,0.0001004862559340706,0.0,0.0001004862559340706,300.9469414275579,300.9039167902966,4.323384711307814e-06
80,142,contact,0.0017108125803199485,-3.918741968005155e-05,3.918741968005155e-05,0.00012959401388300235,0.00012959401388300235,0.0,0.00012959401388300235,300.85875350361766,300.9060602770661,-6.130674655037213e-06
80,215,contact,0.0017335229496632,-1.6477050336800034e-05,1.6477050336800034e-05,8.403328508088761e-05,8.403328508088761e-05,0.0,8.403328508088761e-05,300.85875350361766,300.92553952319884,-5.612248622882427e-06
80,253,contact,0.0017258631999669033,-2.413680003309675e-05,2.413680003309675e-05,0.00010170714267605387,0.00010170714267605387,0.0,0.00010170714267605387,300.85875350361766,300.7925800558056,6.730312297986363e-06
80,261,contact,0.0017000095337673844,-4.999046623261564e-05,4.999046623261564e-05,0.00014637105427052114,0.00014637105427052114,0.0,0.00014637105427052114,300.85875350361766,300.9113433245408,-7.697627532414585e-06
80,488,contact,0.0019497524452863242,-5.0247554713675827e-05,5.0247554713675827e-05,0.0001534716301862841,0.0001534716301862841,0.0,0.0001534716301862841,300.85875350361766,300.7969079798731,9.491533348805246e-06
81,232,contact,0.0016487489135705296,-0.00010125108642947047,0.00010125108642947047,0.00020831064004387135,0.00020831064004387135,0.0,0.00020831064004387135,300.283598955009,300.30916805403785,-5.326315384049306e-06
81,236,contact,0.0016502975095418393,-9.970249045816075e-05,9.970249045816075e-05,0.0002067114867823827,0.0002067114867823827,0.0,0.0002067114867823827,300.283598955009,300.28525439018705,-3.421974669297873e-07
82,350,contact,0.0016494928295994497,-0.00010050717040055034,0.00010050717040055034,0.00020754397509982277,0.00020754397509982277,0.0,0.00020754397509982277,300.3207010486766,300.26815210216967,1.0906217245356472e-05
82,443,contact,0.0019523986426956976,-4.7601357304302445e-05,4.7601357304302445e-05,0.00014937582212791925,0.00014937582212791925,0.0,0.00014937582212791925,300.3207010486766,300.35022910142186,-4.410777154660263e-06
83,136,contact,0.0016815655274178291,-6.843447258217091e-05,6.843447258217091e-05,0.00017125729087566824,0.00017125729087566824,0.0,0.00017125729087566824,300.53540708313807,300.4814917540215,9.23339320117753e-06
83,227,contact,0.001678260573093463,-7.173942690653695e-05,7.173942690653695e-05,0.00017534385838754125,0.00017534385838754125,0.0,0.00017534385838754125,300.53540708313807,300.4876214262123,8.37892146095002e-06
83,272,contact,0.001710551519656746,-3.9448480343253975e-05,3.9448480343253975e-05,0.00013002496520161147,0.00013002496520161147,0.0,0.00013002496520161147,300.53540708313807,300.5944568539879,-7.677944399909749e-06
83,404,contact,0.001976166427126015,-2.3833572873985243e-05,2.3833572873985243e-05,0.00010569762194430196,0.00010569762194430196,0.0,0.00010569762194430196,300.53540708313807,300.5094831256678,2.7401006559896498e-06
83,489,contact,0.0019239203168080708,-7.607968319192919e-05,7.607968319192919e-05,0.00018884478149055857,0.00018884478149055857,0.0,0.00018884478149055857,300.53540708313807,300.60252289549027,-1.2674470918212372e-05
85,148,contact,0.0017414302904222145,-8.569709577785573e-06,8.569709577785573e-06,6.060307480808063e-05,6.060307480808063e-05,0.0,6.060307480808063e-05,300.8668362511939,300.9006546807964,-2.049500819091546e-06
85,182,contact,0.0016594203766677083,-9.057962333229174e-05,9.057962333229174e-05,0.00019702750714299303,0.00019702750714299303,0.0,0.00019702750714299303,300.8668362511939,300.80016755816087,1.3135566392777933e-05
85,244,contact,0.001692366683117167,-5.7633316882832984e-05,5.7633316882832984e-05,0.0001571623140252954,0.0001571623140252954,0.0,0.0001571623140252954,300.8668362511939,300.93014162516437,-9.949219063437213e-06
85,258,contact,0.0016841419364471628,-6.585806355283727e-05,6.585806355283727e-05,0.0001680026320620823,0.0001680026320620823,0.0,0.0001680026320620823,300.8668362511939,300.7846289822221,1.381103756189554e-05
85,352,contact,0.001730792101697948,-1.9207898302052136e-05,1.9207898302052136e-05,9.073012958860579e-05,9.073012958860579e-05,0.0,9.073012958860579e-05,300.8668362511939,300.9001843162337,-3.025674262593162e-06
86,135,contact,0.001720165675509194,-2.9834324490806037e-05,2.9834324490806037e-05,0.00011307581115114011,0.00011307581115114011,0.0,0.00011307581115114011,300.63274422344034,300.6502458451841,-1.9790100751346645e-06
86,369,contact,0.0017250433721214087,-2.4956627878591374e-05,2.4956627878591374e-05,0.00010342000610255951,0.00010342000610255951,0.0,0.00010342000610255951,300.63274422344034,300.5555958702514,7.978683157601727e-06
87,261,contact,0.0017173996263700538,-3.260037362994624e-05,3.260037362994624e-05,0.00011820147502695721,0.00011820147502695721,0.0,0.00011820147502695721,300.8819963165081,300.9113433245408,-3.4688596370915617e-06
87,476,contact,0.001967766722407918,-3.2233277592082134e-05,3.2233277592082134e-05,0.0001229200914061184,0.0001229200914061184,0.0,0.0001229200914061184,300.8819963165081,300.83562140664554,5.700408159255133e-06
88,176,contact,0.0016383717607734829,-0.00011162823922651719,0.00011162823922651719,0.00021872511047939065,0.00021872511047939065,0.0,0.00021872511047939065,300.07644211534273,300.0564173381998,4.379921592907646e-06
88,353,contact,0.0016664728170900354,-8.352718290996464e-05,8.352718290996464e-05,0.00018920191358511826,0.00018920191358511826,0.0,0.00018920191358511826,300.07644211534273,300.0941601835353,-3.3522924070621944e-06
89,222,contact,0.0017245866672626223,-2.5413332737377753e-05,2.5413332737377753e-05,0.00010436200609426324,0.00010436200609426324,0.0,0.00010436200609426324,300.0897144019637,300.1604835616839,-7.385611478006888e-06
89,412,contact,0.0019500923414033516,-4.990765859664843e-05,4.990765859664843e-05,0.00015295167526764442,0.00015295167526764442,0.0,0.00015295167526764442,300.0897144019637,300.1468719678003,-8.74234544892497e-06
90,355,contact,0.0017063641962172082,-4.363580378279183e-05,4.363580378279183e-05,0.00013675181448175977,0.00013675181448175977,0.0,0.00013675181448175977,300.87451411948297,300.9431870362965,-9.391145980002661e-06
90,368,contact,0.001691336927354828,-5.866307264517203e-05,5.866307264517203e-05,0.0001585601363771199,0.0001585601363771199,0.0,0.0001585601363771199,300.87451411948297,300.9300280011644,-8.80228865022711e-06
90,460,contact,0.001934981487879406,-6.5018512120594e-05,6.5018512120594e-05,0.00017457785528677007,0.00017457785528677007,0.0,0.00017457785528677007,300.87451411948297,300.8166933707061,1.009422231253975e-05
91,217,contact,0.0016638326198064523,-8.616738019354771e-05,8.616738019354771e-05,0.00019216887683963334,0.00019216887683963334,0.0,0.00019216887683963334,300.5739148351303,300.50135145938674,1.3944422416336909e-05
91,290,contact,0.0017165886936445012,-3.341130635549881e-05,3.341130635549881e-05,0.00011966257265834533,0.00011966257265834533,0.0,0.00011966257265834533,300.5739148351303,300.5687875941761,6.135388432199208e-07
91,292,contact,0.0016827190058096454,-6.728099419035468e-05,6.728099419035468e-05,0.00016980786729673715,0.00016980786729673715,0.0,0.00016980786729673715,300.5739148351303,300.57249978255305,2.402870602593157e-07
91,303,contact,0.001690129390941711,-5.987060905828911e-05,5.987060905828911e-05,0.00016018374590935397,0.00016018374590935397,0.0,0.00016018374590935397,300.5739148351303,300.61911632299154,-7.24054364628647e-06
91,405,contact,0.0019776633912233395,-2.2336608776660563e-05,2.2336608776660563e-05,0.00010232441235628787,0.00010232441235628787,0.0,0.00010232441235628787,300.5739148351303,300.5416124098718,3.3053266822625607e-06
91,431,contact,0.0019380309332899543,-6.196906671004573e-05,6.196906671004573e-05,0.00017043473830277071,0.00017043473830277071,0.0,0.00017043473830277071,300.5739148351303,300.63765202547074,-1.0863031355823146e-05
92,193,contact,0.0017361852096624785,-1.381479033752157e-05,1.381479033752157e-05,7.694559396330882e-05,7.694559396330882e-05,0.0,7.694559396330882e-05,300.39762353058825,300.53774518161043,-1.0781743665021452e-05
92,227,contact,0.001729445314660166,-2.055468533983403e-05,2.055468533983403e-05,9.385707677063498e-05,9.385707677063498e-05,0.0,9.385707677063498e-05,300.39762353058825,300.4876214262123,-8.44693939878088e-06
92,324,contact,0.0017259395812426336,-2.4060418757366466e-05,2.4060418757366466e-05,0.00010154608824997319,0.00010154608824997319,0.0,0.00010154608824997319,300.39762353058825,300.460400411611,-6.374746700392009e-06
93,160,contact,0.0016277058010631287,-0.00012229419893687132,0.00012229419893687132,0.0002289362346688995,0.0002289362346688995,0.0,0.0002289362346688995,300.4397859288458,300.427973057567,2.704394271204825e-06
93,224,contact,0.001690764738589021,-5.923526141097895e-05,5.923526141097895e-05,0.00015933154303120667,0.00015933154303120667,0.0,0.00015933154303120667,300.4397859288458,300.40132796876674,6.1275661212332795e-06
93,260,contact,0.0016538231444410856,-9.617685555891441e-05,9.617685555891441e-05,0.00020302377294886402,0.00020302377294886402,0.0,0.00020302377294886402,300.4397859288458,300.37199110967134,1.3763959975188998e-05
94,112,contact,0.0017478739543800058,-2.1260456199941914e-06,2.1260456199941914e-06,3.0185466843647443e-05,3.0185466843647443e-05,0.0,3.0185466843647443e-05,300.2886673917058,300.16950086000395,3.597097391559097e-06
94,132,contact,0.0016970017598399842,-5.299824016001585e-05,5.299824016001585e-05,0.00015071009089357503,0.00015071009089357503,0.0,0.00015071009089357503,300.2886673917058,300.2073562117352,1.2254415324034787e-05
94,430,contact,0.001909484614863393,-9.051538513660706e-05,9.051538513660706e-05,0.00020598321966311858,0.00020598321966311858,0.0,0.00020598321966311858,300.2886673917058,300.3443102264148,-1.1461490244537675e-05
94,471,contact,0.0019262025565344894,-7.379744346551064e-05,7.379744346551064e-05,0.0001859907299422692,0.0001859907299422692,0.0,0.0001859907299422692,300.2886673917058,300.28594897313775,5.056006537630866e-07
95,178,contact,0.0016841059697599208,-6.589403024007926e-05,6.589403024007926e-05,0.00016804850095826406,0.00016804850095826406,0.0,0.00016804850095826406,300.06177899605973,300.0947808045449,-5.5459044448416985e-06
95,294,contact,0.0016990599839325864,-5.0940016067413645e-05,5.0940016067413645e-05,0.00014775464614509755,0.00014775464614509755,0.0,0.00014775464614509755,300.06177899605973,300.06574608388996,-5.861556585826205e-07
95,455,contact,0.0018543371130521657,-0.00014566288694783437,0.00014566288694783437,0.00026130342182374374,0.00026130342182374374,0.0,0.00026130342182374374,300.06177899605973,300.18531427857556,-3.228019203734969e-05
96,124,contact,0.0016765175976163355,-7.348240238366451e-05,7.348240238366451e-05,0.00017746114550635484,0.00017746114550635484,0.0,0.00017746114550635484,300.1545903592091,300.068957052946,1.5196584622947153e-05
96,293,contact,0.001688006788635934,-6.1993211364066e-05,6.1993211364066e-05,0.00016299852501181806,0.00016299852501181806,0.0,0.00016299852501181806,300.1545903592091,300.16761524785466,-2.1230376376648886e-06
96,320,contact,0.0017211217180434983,-2.8878281956501743e-05,2.8878281956501743e-05,0.00011124929911143918,0.00011124929911143918,0.0,0.00011124929911143918,300.1545903592091,300.0733209897199,9.041160394905926e-06
97,186,contact,0.0017003131652727971,-4.96868347272029e-05,4.96868347272029e-05,0.000145925863849524,0.000145925863849524,0.0,0.000145925863849524,300.23996011507916,300.13065896108736,1.5949865316002364e-05
97,255,contact,0.0017197456196775152,-3.0254380322484835e-05,3.0254380322484835e-05,0.00011386906074676582,0.00011386906074676582,0.0,0.00011386906074676582,300.23996011507916,300.2365308172075,3.904909276670497e-07
97,400,contact,0.0017387540123893312,-1.1245987610668815e-05,1.1245987610668815e-05,6.942412387636535e-05,6.942412387636535e-05,0.0,6.942412387636535e-05,300.23996011507916,300.2194586259585,1.4232979203617829e-06
97,442,contact,0.0019526398683833135,-4.73601316166865e-05,4.73601316166865e-05,0.00014899685129331357,0.00014899685129331357,0.0,0.00014899685129331357,300.23996011507916,300.359181789966,-1.776365416405285e-05
98,145,contact,0.0016307373926957086,-0.00011926260730429146,0.00011926260730429146,0.00022608083949674613,0.00022608083949674613,0.0,0.00022608083949674613,300.94494346972186,300.9341867238391,2.4318941394272946e-06
98,287,contact,0.0016862058998713648,-6.379410012863525e-05,6.379410012863525e-05,0.00016534911135702532,0.00016534911135702532,0.0,0.00016534911135702532,300.94494346972186,300.93174669634965,2.1820747498757914e-06
98,465,contact,0.0019040325021829328,-9.596749781706727e-05,9.596749781706727e-05,0.00021209612113791775,0.00021209612113791775,0.0,0.00021209612113791775,300.94494346972186,300.83013118417756,2.4351240422925788e-05
98,495,contact,0.001983675706351721,-1.6324293648279156e-05,1.6324293648279156e-05,8.747578320673017e-05,8.747578320673017e-05,0.0,8.747578320673017e-05,300.94494346972186,300.9084663095193,3.1908681578743013e-06
99,345,contact,0.001648580970440943,-0.00010141902955905697,0.00010141902955905697,0.00020848332878782656,0.00020848332878782656,0.0,0.00020848332878782656,300.52726581769906,300.45849654269364,1.4337247371455964e-05
99,351,contact,0.0017151250673055887,-3.487493269441135e-05,3.487493269441135e-05,0.00012225546910537904,0.00012225546910537904,0.0,0.00012225546910537904,300.52726581769906,300.54427659156005,-2.0796601382206802e-06
99,374,contact,0.0016565870474864884,-9.341295251351161e-05,9.341295251351161e-05,0.00020008528807933553,0.00020008528807933553,0.0,0.00020008528807933553,300.52726581769906,300.61073956751704,-1.670186927939359e-05
99,384,contact,0.0016540052875973518,-9.599471240264823e-05,9.599471240264823e-05,0.0002028314350136743,0.0002028314350136743,0.0,0.0002028314350136743,300.52726581769906,300.45830087798095,1.3988257688656653e-05
100,115,contact,0.0016967708387404588,-5.322916125954122e-05,5.322916125954122e-05,0.00015103806699855675,0.00015103806699855675,0.0,0.00015103806699855675,300.15826223043854,300.07796114551866,1.2128520644185828e-05
100,130,contact,0.0017031528406164834,-4.684715938351662e-05,4.684715938351662e-05,0.0001416945800710356,0.0001416945800710356,0.0,0.0001416945800710356,300.15826223043854,300.20400429375,-6.48140245250279e-06
100,143,contact,0.0016881651241806893,-6.183487581931072e-05,6.183487581931072e-05,0.00016279023639462803,0.00016279023639462803,0.0,0.00016279023639462803,300.15826223043854,300.17126478013023,-2.11668813804335e-06
