id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
108,122,contact,0.0018213294126269409,-0.00017867058737305918,0.00017867058737305918,0.00029889010302539226,0.00029889010302539226,0.0,0.00029889010302539226,300.16397290797704,300.07409875069646,2.6862496128911708e-05
108,229,contact,0.0019697973403880915,-3.0202659611908503e-05,3.0202659611908503e-05,0.0001228874680590102,0.0001228874680590102,0.0,0.0001228874680590102,300.16397290797704,300.15517825782,1.0807522902620244e-06
108,363,contact,0.001940908445367787,-5.9091554632213035e-05,5.9091554632213035e-05,0.00017188885163414908,0.00017188885163414908,0.0,0.00017188885163414908,300.16397290797704,300.06873217227655,1.637082068834802e-05
108,375,contact,0.0018574823299294127,-0.00014251767007058733,0.00014251767007058733,0.00026694350532517863,0.00026694350532517863,0.0,0.00026694350532517863,300.16397290797704,300.21119984230427,-1.2606923395072076e-05
109,125,contact,0.0019170022649960536,-8.29977350039464e-05,8.29977350039464e-05,0.0002037127082485852,0.0002037127082485852,0.0,0.0002037127082485852,300.45104508242304,300.4758652782077,-5.0561893025582035e-06
109,127,contact,0.0018807779599144608,-0.00011922204008553926,0.00011922204008553926,0.0002441536811984813,0.0002441536811984813,0.0,0.0002441536811984813,300.45104508242304,300.3816233427659,1.6949573292487508e-05
109,132,contact,0.0019234942746470553,-7.650572535294474e-05,7.650572535294474e-05,0.00019558339059458084,0.00019558339059458084,0.0,0.00019558339059458084,300.45104508242304,300.39015841067766,1.1908421701980552e-05
109,334,contact,0.001865811008261287,-0.000134188991738713,0.000134188991738713,0.0002590260524915525,0.0002590260524915525,0.0,0.0002590260524915525,300.45104508242304,300.47891976070065,-7.220267878721986e-06
110,111,contact,0.0018619937816491223,-0.00013800621835087772,0.00013800621835087772,0.0002626844288789095,0.0002626844288789095,0.0,0.0002626844288789095,300.4424237582731,300.51975851468404,-2.0314636320299606e-05
110,115,contact,0.0018979762629969849,-0.00010202373700301517,0.00010202373700301517,0.0002258580715881272,0.0002258580715881272,0.0,0.0002258580715881272,300.4424237582731,300.50048569828976,-1.3113757804830846e-05
110,117,contact,0.001977538326531246,-2.246167346875395e-05,2.246167346875395e-05,0.0001059756421748742,0.0001059756421748742,0.0,0.0001059756421748742,300.4424237582731,300.4056000644031,3.902414605126271e-06
110,126,contact,0.0019632633100274658,-3.673668997253429e-05,3.673668997253429e-05,0.00013552986750627017,0.00013552986750627017,0.0,0.00013552986750627017,300.4424237582731,300.4318825518459,1.4286483104354601e-06
110,222,contact,0.0019988398936883365,-1.1601063116635155e-06,1.1601063116635155e-06,2.4084292720189185e-05,2.4084292720189185e-05,0.0,2.4084292720189185e-05,300.4424237582731,300.4672556419429,-5.980583550979468e-07
111,150,contact,0.0019383452139692847,-6.16547860307153e-05,6.16547860307153e-05,0.00017557731349852022,0.00017557731349852022,0.0,0.00017557731349852022,300.51975851468404,300.56757825953775,-8.39606233359938e-06
111,471,contact,0.0021544124928947563,-9.558750710524392e-05,9.558750710524392e-05,0.00023044342172000572,0.00023044342172000572,0.0,0.00023044342172000572,300.51975851468404,300.4546784585552,1.4997270820065303e-05
112,113,contact,0.0018925956754679539,-0.00010740432453204616,0.00010740432453204616,0.00023173726991147341,0.00023173726991147341,0.0,0.00023173726991147341,300.2291186047202,300.21170799500266,4.034687163441094e-06
112,120,contact,0.0019463160552438546,-5.3683944756145394e-05,5.3683944756145394e-05,0.00016383519883734598,0.00016383519883734598,0.0,0.00016383519883734598,300.2291186047202,300.1613002385293,1.1111035509713352e-05
113,209,contact,0.0018780294836846945,-0.0001219705163153055,0.0001219705163153055,0.0002469519349137657,0.0002469519349137657,0.0,0.0002469519349137657,300.21170799500266,300.2380602720362,-6.507745802815918e-06
113,327,contact,0.0018736694235624916,-0.00012633057643750842,0.00012633057643750842,0.0002513270542913242,0.0002513270542913242,0.0,0.0002513270542913242,300.21170799500266,300.19572338984733,4.017363727697625e-06
113,341,contact,0.0019062001915443984,-9.37998084556016e-05,9.37998084556016e-05,0.0002165638571595011,0.0002165638571595011,0.0,0.0002165638571595011,300.21170799500266,300.1421660375781,1.5060274534288015e-05
113,371,contact,0.001822736021041171,-0.00017726397895882914,0.00017726397895882914,0.00029771125185221767,0.00029771125185221767,0.0,0.00029771125185221767,300.21170799500266,300.28233993323136,-2.102792275081497e-05
114,121,contact,0.0019020841986620888,-9.791580133791124e-05,9.791580133791124e-05,0.00022126432308204507,0.00022126432308204507,0.0,0.00022126432308204507,300.57251017785364,300.50995798378835,1.3840568877153158e-05
115,126,contact,0.0019121467319220035,-8.785326807799658e-05,8.785326807799658e-05,0.0002095868174265698,0.0002095868174265698,0.0,0.0002095868174265698,300.50048569828976,300.4318825518459,1.4378315128621077e-05
115,381,contact,0.0019005051286960528,-9.949487130394728e-05,9.949487130394728e-05,0.00022304133171224932,0.00022304133171224932,0.0,0.00022304133171224932,300.50048569828976,300.5081807523076,-1.7163150957408853e-06
116,117,contact,0.0019522550737288416,-4.774492627115847e-05,4.774492627115847e-05,0.00015450716208506075,0.00015450716208506075,0.0,0.00015450716208506075,300.2915997090005,300.4056000644031,-1.761387138994331e-05
116,118,contact,0.001907493481011141,-9.250651898885906e-05,9.250651898885906e-05,0.00021506570971317006,0.00021506570971317006,0.0,0.00021506570971317006,300.2915997090005,300.2872402456975,9.375710692260116e-07
116,130,contact,0.001964795349164895,-3.5204650835105045e-05,3.5204650835105045e-05,0.00013267375557190098,0.00013267375557190098,0.0,0.00013267375557190098,300.2915997090005,300.3565017649417,-8.610799506058987e-06
116,133,contact,0.00189473189515034,-0.00010526810484966015,0.00010526810484966015,0.00022942112462637364,0.00022942112462637364,0.0,0.00022942112462637364,300.2915997090005,300.18578860526,2.4275302418104997e-05
117,130,contact,0.0018717116448855045,-0.0001282883551144956,0.0001282883551144956,0.00025326700842637955,0.00025326700842637955,0.0,0.00025326700842637955,300.4056000644031,300.3565017649417,1.2434979423405561e-05
117,324,contact,0.001927764721873497,-7.223527812650309e-05,7.223527812650309e-05,0.00019004641291866454,0.00019004641291866454,0.0,0.00019004641291866454,300.4056000644031,300.42252145713513,-3.2158499903156587e-06
117,381,contact,0.0019670644940621537,-3.29355059378463e-05,3.29355059378463e-05,0.00012832674299974713,0.00012832674299974713,0.0,0.00012832674299974713,300.4056000644031,300.5081807523076,-1.3163845573464328e-05
118,374,contact,0.0019587421759894785,-4.125782401052155e-05,4.125782401052155e-05,0.00014362768537180002,0.00014362768537180002,0.0,0.00014362768537180002,300.2872402456975,300.2818504493514,7.741239738148728e-07
119,133,contact,0.001954049279317182,-4.595072068281801e-05,4.595072068281801e-05,0.00015157625256420943,0.00015157625256420943,0.0,0.00015157625256420943,300.1311002570816,300.18578860526,-8.289454875806758e-06
119,351,contact,0.001912718351587604,-8.728164841239608e-05,8.728164841239608e-05,0.00020890386355019392,0.00020890386355019392,0.0,0.00020890386355019392,300.1311002570816,300.07841786905794,1.1005554399189e-05
120,128,contact,0.001940996206719633,-5.900379328036714e-05,5.900379328036714e-05,0.00017176116161747267,0.00017176116161747267,0.0,0.00017176116161747267,300.1613002385293,300.21002214878587,-8.368531901891505e-06
120,480,contact,0.0022262131855911734,-2.3786814408826868e-05,2.3786814408826868e-05,0.00011495606505875496,0.00011495606505875496,0.0,0.00011495606505875496,300.1613002385293,300.1330647346091,3.24584242561727e-06
121,222,contact,0.001933122493713215,-6.687750628678497e-05,6.687750628678497e-05,0.0001828626619717445,0.0001828626619717445,0.0,0.0001828626619717445,300.50995798378835,300.4672556419429,7.808663902282175e-06
121,362,contact,0.0018808253912088705,-0.00011917460879112959,0.00011917460879112959,0.00024410510931884404,0.00024410510931884404,0.0,0.00024410510931884404,300.50995798378835,300.46189994576235,1.1731212625985746e-05
122,220,contact,0.0018790342260054757,-0.00012096577399452429,0.00012096577399452429,0.0002459326879397331,0.0002459326879397331,0.0,0.0002459326879397331,300.07409875069646,300.1484934137079,-1.8296079442775674e-05
123,126,contact,0.0019970900815937174,-2.9099184062826057e-06,2.9099184062826057e-06,3.814392747399385e-05,3.814392747399385e-05,0.0,3.814392747399385e-05,300.33750610021366,300.4318825518459,-3.5998885263126303e-06
123,127,contact,0.001862524529690817,-0.00013747547030918306,0.00013747547030918306,0.0002621788228568271,0.0002621788228568271,0.0,0.0002621788228568271,300.33750610021366,300.3816233427659,-1.1566606720040887e-05
123,360,contact,0.0019183821983640283,-8.161780163597177e-05,8.161780163597177e-05,0.00020201213037336616,0.00020201213037336616,0.0,0.00020201213037336616,300.33750610021366,300.2819600997904,1.1220965879220356e-05
124,218,contact,0.0019477637686588177,-5.2236231341182314e-05,5.2236231341182314e-05,0.00016161100108158218,0.00016161100108158218,0.0,0.00016161100108158218,300.5033281301721,300.44795745774684,8.948509801210403e-06
124,230,contact,0.0018768465540901305,-0.00012315344590986955,0.00012315344590986955,0.0002481465755454521,0.0002481465755454521,0.0,0.0002481465755454521,300.5033281301721,300.439626126406,1.58074340899508e-05
124,340,contact,0.0018721453289474832,-0.00012785467105251688,0.00012785467105251688,0.00025283855624935535,0.00025283855624935535,0.0,0.00025283855624935535,300.5033281301721,300.50727365611107,-9.97581082047386e-07
124,486,contact,0.0022239052076471243,-2.6094792352875963e-05,2.6094792352875963e-05,0.00012040393208989841,0.00012040393208989841,0.0,0.00012040393208989841,300.5033281301721,300.5357097298218,-3.898871925182578e-06
125,126,contact,0.0019493010303696045,-5.069896963039557e-05,5.069896963039557e-05,0.00015921521540103442,0.00015921521540103442,0.0,0.00015921521540103442,300.4758652782077,300.4318825518459,7.00271925162394e-06
125,218,contact,0.0019183555993089495,-8.164440069105051e-05,8.164440069105051e-05,0.00020204504533772973,0.00020204504533772973,0.0,0.00020204504533772973,300.4758652782077,300.44795745774684,5.638636850296175e-06
127,218,contact,0.001871455278252729,-0.00012854472174727107,0.00012854472174727107,0.00025351994176718237,0.00025351994176718237,0.0,0.00025351994176718237,300.3816233427659,300.44795745774684,-1.6817020967140027e-05
127,230,contact,0.001931478365708506,-6.85216342914941e-05,6.85216342914941e-05,0.0001850967777832641,0.0001850967777832641,0.0,0.0001850967777832641,300.3816233427659,300.439626126406,-1.073612835423552e-05
127,330,contact,0.0019246002124856988,-7.539978751430125e-05,7.539978751430125e-05,0.00019416460480002688,0.00019416460480002688,0.0,0.00019416460480002688,300.3816233427659,300.31402757387366,1.3124705753119774e-05
127,360,contact,0.001975407378820885,-2.459262117911502e-05,2.459262117911502e-05,0.00011088873066979129,0.00011088873066979129,0.0,0.00011088873066979129,300.3816233427659,300.2819600997904,1.1051530507989246e-05
127,367,contact,0.0019596701874039927,-4.032981259600738e-05,4.032981259600738e-05,0.00014200319115429658,0.00014200319115429658,0.0,0.00014200319115429658,300.3816233427659,300.31993543588527,8.759879632681351e-06
128,129,contact,0.0019466473747702742,-5.335262522972585e-05,5.335262522972585e-05,0.00016332884807915263,0.00016332884807915263,0.0,0.00016332884807915263,300.21002214878587,300.2833134169294,-1.197057840014157e-05
128,220,contact,0.0018829915555838273,-0.00011700844441617274,0.00011700844441617274,0.00024187646063246083,0.00024187646063246083,0.0,0.00024187646063246083,300.21002214878587,300.1484934137079,1.4882352667848518e-05
128,360,contact,0.0018958958941091672,-0.00010410410589083282,0.00010410410589083282,0.00022814919010466904,0.00022814919010466904,0.0,0.00022814919010466904,300.21002214878587,300.2819600997904,-1.6412585259475806e-05
129,219,contact,0.0018826931251268758,-0.00011730687487312421,0.00011730687487312421,0.00024218471759498392,0.00024218471759498392,0.0,0.00024218471759498392,300.2833134169294,300.24204135991,9.995461473807048e-06
129,227,contact,0.0018601901839596941,-0.00013980981604030593,0.00013980981604030593,0.0002643953630836838,0.0002643953630836838,0.0,0.0002643953630836838,300.2833134169294,300.2460820573118,9.8437988441889e-06
129,254,contact,0.001787903441464331,-0.00021209655853566905,0.00021209655853566905,0.0003256505477775748,0.0003256505477775748,0.0,0.0003256505477775748,300.2833134169294,300.32448619180127,-1.340793669055106e-05
129,330,contact,0.001901827965143009,-9.81720348569911e-05,9.81720348569911e-05,0.00022155364458409512,0.00022155364458409512,0.0,0.00022155364458409512,300.2833134169294,300.31402757387366,-6.804833411331046e-06
129,360,contact,0.0017987313085060812,-0.00020126869149391887,0.00020126869149391887,0.0003172291691300777,0.0003172291691300777,0.0,0.0003172291691300777,300.2833134169294,300.2819600997904,4.2931167156752525e-07
130,131,contact,0.0018890115071115896,-0.00011098849288841044,0.00011098849288841044,0.00023557216822919728,0.00023557216822919728,0.0,0.00023557216822919728,300.3565017649417,300.3654692650037,-2.1124934332005866e-06
130,203,contact,0.001834663928249939,-0.00016533607175006106,0.00016533607175006106,0.00028752049644335017,0.00028752049644335017,0.0,0.00028752049644335017,300.3565017649417,300.2779339990398,2.2589843056553513e-05
130,241,contact,0.001971282699969125,-2.8717300030874863e-05,2.8717300030874863e-05,0.00011982758453476993,0.00011982758453476993,0.0,0.00011982758453476993,300.3565017649417,300.3449724988925,1.3815241021337158e-06
130,471,contact,0.0021921379722957663,-5.7862027704233977e-05,5.7862027704233977e-05,0.00017929185967800282,0.00017929185967800282,0.0,0.00017929185967800282,300.3565017649417,300.4546784585552,-1.7602281974998654e-05
131,241,contact,0.0018485553413269066,-0.00015144465867309343,0.00015144465867309343,0.00027517690552905546,0.00027517690552905546,0.0,0.00027517690552905546,300.3654692650037,300.3449724988925,5.6402366718310845e-06
131,322,contact,0.001999310963457161,-6.890365428389653e-07,6.890365428389653e-07,1.8561203393624094e-05,1.8561203393624094e-05,0.0,1.8561203393624094e-05,300.3654692650037,300.44146128738373,-1.4105033836886636e-06
131,324,contact,0.0018786294299036204,-0.0001213705700963796,0.0001213705700963796,0.0002463438350115338,0.0002463438350115338,0.0,0.0002463438350115338,300.3654692650037,300.42252145713513,-1.4054455805472956e-05
131,354,contact,0.0018572311412691734,-0.0001427688587308266,0.0001427688587308266,0.00026717864691141264,0.00026717864691141264,0.0,0.00026717864691141264,300.3654692650037,300.35156089370946,3.716019823135285e-06
131,374,contact,0.001961588314555325,-3.841168544467489e-05,3.841168544467489e-05,0.0001385851461100267,0.0001385851461100267,0.0,0.0001385851461100267,300.3654692650037,300.2818504493514,1.1588325784721493e-05
131,471,contact,0.002236962959689096,-1.3037040310904385e-05,1.3037040310904385e-05,8.510464248632185e-05,8.510464248632185e-05,0.0,8.510464248632185e-05,300.3654692650037,300.4546784585552,-7.5921165236920255e-06
132,334,contact,0.0019244764550414746,-7.552354495852544e-05,7.552354495852544e-05,0.00019432388550886563,0.00019432388550886563,0.0,0.00019432388550886563,300.39015841067766,300.47891976070065,-1.7248450419480205e-05
132,348,contact,0.0019979015171927264,-2.0984828072736182e-06,2.0984828072736182e-06,3.239199598105694e-05,3.239199598105694e-05,0.0,3.239199598105694e-05,300.39015841067766,300.3662877767607,7.732174779028846e-07
132,362,contact,0.0019313477783081952,-6.865222169180488e-05,6.865222169180488e-05,0.00018527307102194436,0.00018527307102194436,0.0,0.00018527307102194436,300.39015841067766,300.46189994576235,-1.3291774524970513e-05
132,371,contact,0.0018993278667099583,-0.00010067213329004177,0.00010067213329004177,0.0002243570071226234,0.0002243570071226234,0.0,0.0002243570071226234,300.39015841067766,300.28233993323136,2.4189830912370194e-05
132,378,contact,0.001994851717477709,-5.14828252229111e-06,5.14828252229111e-06,5.073599571453738e-05,5.073599571453738e-05,0.0,5.073599571453738e-05,300.39015841067766,300.3668125980584,1.184473049002889e-06
133,240,contact,0.001969860685037396,-3.013931496260395e-05,3.013931496260395e-05,0.0001227585332321219,0.0001227585332321219,0.0,0.0001227585332321219,300.18578860526,300.1563597536401,3.6126426595591377e-06
133,351,contact,0.001969282800945562,-3.071719905443785e-05,3.071719905443785e-05,0.00012392981694176315,0.00012392981694176315,0.0,0.00012392981694176315,300.18578860526,300.07841786905794,1.330643568241975e-05
133,445,contact,0.0021546746036698898,-9.53253963301105e-05,9.53253963301105e-05,0.00023012725504973993,0.00023012725504973993,0.0,0.00023012725504973993,300.18578860526,300.1898438867585,-9.332307997157036e-07
134,216,contact,0.0019240188862638538,-7.598111373614629e-05,7.598111373614629e-05,0.00019491166426890193,0.00019491166426890193,0.0,0.00019491166426890193,300.3739590832146,300.46750368756216,-1.8232934516763738e-05
134,454,contact,0.0021604551025420555,-8.954489745794476e-05,8.954489745794476e-05,0.00022304072555121802,0.00022304072555121802,0.0,0.00022304072555121802,300.3739590832146,300.26735684069035,2.377664151798852e-05
135,136,contact,0.0019069670727361815,-9.303292726381852e-05,9.303292726381852e-05,0.0002156767572825344,0.0002156767572825344,0.0,0.0002156767572825344,300.5727769907817,300.626692961634,-1.1628421759164051e-05
135,141,contact,0.0019574560266836147,-4.254397331638531e-05,4.254397331638531e-05,0.00014584919148967764,0.00014584919148967764,0.0,0.00014584919148967764,300.5727769907817,300.6257410187558,-7.724760658058984e-06
135,153,contact,0.0019442206863676769,-5.577931363232318e-05,5.577931363232318e-05,0.0001670019665038756,0.0001670019665038756,0.0,0.0001670019665038756,300.5727769907817,300.59623372035804,-3.917319967002876e-06
135,185,contact,0.0019919812067637583,-8.01879323624171e-06,8.01879323624171e-06,6.331979641566178e-05,6.331979641566178e-05,0.0,6.331979641566178e-05,300.5727769907817,300.67960986695914,-6.764635970056607e-06
135,226,contact,0.001970512367203007,-2.9487632796993107e-05,2.9487632796993107e-05,0.0001214241178617187,0.0001214241178617187,0.0,0.0001214241178617187,300.5727769907817,300.51960060387034,6.456895871781929e-06
135,256,contact,0.0019137059034762891,-8.62940965237109e-05,8.62940965237109e-05,0.00020771867576569865,0.00020771867576569865,0.0,0.00020771867576569865,300.5727769907817,300.4592665305617,2.357824248244726e-05
136,156,contact,0.0019654676321934172,-3.453236780658281e-05,3.453236780658281e-05,0.00013140085198845328,0.00013140085198845328,0.0,0.00013140085198845328,300.626692961634,300.57260293913856,7.10747503997223e-06
136,162,contact,0.0018661246928595105,-0.00013387530714048957,0.00013387530714048957,0.0002587231214450011,0.0002587231214450011,0.0,0.0002587231214450011,300.626692961634,300.64831848119,-5.595021922408405e-06
136,167,contact,0.0019284994907440346,-7.150050925596547e-05,7.150050925596547e-05,0.00018907737735642183,0.00018907737735642183,0.0,0.00018907737735642183,300.626692961634,300.6410964907822,-2.7233815160259225e-06
136,171,contact,0.0018716482600371254,-0.00012835173996287468,0.00012835173996287468,0.00025332956791783575,0.00025332956791783575,0.0,0.00025332956791783575,300.626692961634,300.6112621339015,3.909084922081958e-06
136,185,contact,0.001970173810606567,-2.9826189393432952e-05,2.9826189393432952e-05,0.00012211918234543038,0.00012211918234543038,0.0,0.00012211918234543038,300.626692961634,300.67960986695914,-6.4621692105593505e-06
136,195,contact,0.0019080280640755786,-9.197193592442145e-05,9.197193592442145e-05,0.00021444339104344234,0.00021444339104344234,0.0,0.00021444339104344234,300.626692961634,300.75932512807526,-2.8442091533106994e-05
136,226,contact,0.0019261575737721977,-7.384242622780236e-05,7.384242622780236e-05,0.00019214893471966268,0.00019214893471966268,0.0,0.00019214893471966268,300.626692961634,300.51960060387034,2.0577682460899187e-05
137,152,contact,0.0018763094740473923,-0.00012369052595260772,0.00012369052595260772,0.00024868707842649136,0.00024868707842649136,0.0,0.00024868707842649136,300.76253673991437,300.69737885343636,1.6203924424660027e-05
137,167,contact,0.0018909606508333268,-0.00010903934916667323,0.00010903934916667323,0.0002334944851240316,0.0002334944851240316,0.0,0.0002334944851240316,300.76253673991437,300.6410964907822,2.8355628444445336e-05
137,175,contact,0.0019413377074841978,-5.8662292515802286e-05,5.8662292515802286e-05,0.000171263382711837,0.000171263382711837,0.0,0.000171263382711837,300.76253673991437,300.85927687829695,-1.656804334341288e-05
137,184,contact,0.0019079000974107632,-9.209990258923686e-05,9.209990258923686e-05,0.00021459252385537205,0.00021459252385537205,0.0,0.00021459252385537205,300.76253673991437,300.80409184384746,-8.91741463207454e-06
137,194,contact,0.0019471841281707286,-5.281587182927143e-05,5.281587182927143e-05,0.00016250518734685276,0.00016250518734685276,0.0,0.00016250518734685276,300.76253673991437,300.71358015703896,7.955698672029457e-06
137,195,contact,0.0018824823669028083,-0.00011751763309719178,0.00011751763309719178,0.00024240217933961712,0.00024240217933961712,0.0,0.00024240217933961712,300.76253673991437,300.75932512807526,7.785017089921857e-07
137,198,contact,0.0018858469477929538,-0.00011415305220704628,0.00011415305220704628,0.0002389069402581749,0.0002389069402581749,0.0,0.0002389069402581749,300.76253673991437,300.8789347618573,-2.7808295274488757e-05
138,142,contact,0.0019530952697961255,-4.6904730203874536e-05,4.6904730203874536e-05,0.0001531416504479995,0.0001531416504479995,0.0,0.0001531416504479995,300.7392755963126,300.8458578249675,-1.6322178404633213e-05
138,171,contact,0.0019321412120235932,-6.785878797640685e-05,6.785878797640685e-05,0.00018419933221432543,0.00018419933221432543,0.0,0.00018419933221432543,300.7392755963126,300.6112621339015,2.357999429056905e-05
138,173,contact,0.001935810925142226,-6.418907485777415e-05,6.418907485777415e-05,0.00017914948347368204,0.00017914948347368204,0.0,0.00017914948347368204,300.7392755963126,300.68762561656496,9.253067193217866e-06
138,195,contact,0.0019197554997967849,-8.024450020321515e-05,8.024450020321515e-05,0.00020030539209319248,0.00020030539209319248,0.0,0.00020030539209319248,300.7392755963126,300.75932512807526,-4.016029321002905e-06
139,149,contact,0.0018864193877555437,-0.00011358061224445637,0.00011358061224445637,0.0002383071675846704,0.0002383071675846704,0.0,0.0002383071675846704,300.81525314843606,300.72473820163134,2.1570360597109232e-05
139,193,contact,0.0018523627832072631,-0.00014763721679273692,0.00014763721679273692,0.0002716958012122537,0.0002716958012122537,0.0,0.0002716958012122537,300.81525314843606,300.84909248832327,-9.194006563148901e-06
139,200,contact,0.001860535651848682,-0.00013946434815131806,0.00013946434815131806,0.0002640685026194132,0.0002640685026194132,0.0,0.0002640685026194132,300.81525314843606,300.93356517779904,-3.124248043574689e-05
139,435,contact,0.002169521075642272,-8.04789243577281e-05,8.04789243577281e-05,0.00021144860730700298,0.00021144860730700298,0.0,0.00021144860730700298,300.81525314843606,300.79210678580336,4.894266142907548e-06
139,436,contact,0.0021974005176856127,-5.259948231438761e-05,5.259948231438761e-05,0.00017094424418243577,0.00017094424418243577,0.0,0.00017094424418243577,300.81525314843606,300.73351971350485,1.3971860258749834e-05
140,143,contact,0.0019294060682241054,-7.05939317758946e-05,7.05939317758946e-05,0.00018787486763254766,0.00018787486763254766,0.0,0.00018787486763254766,300.6467830596279,300.74609382209445,-1.865799635288669e-05
140,150,contact,0.0019251062756377895,-7.489372436221054e-05,7.489372436221054e-05,0.00019351191741364478,0.00019351191741364478,0.0,0.00019351191741364478,300.6467830596279,300.56757825953775,1.5327072733812697e-05
140,157,contact,0.001907266243501415,-9.273375649858514e-05,9.273375649858514e-05,0.0002153296966265744,0.0002153296966265744,0.0,0.0002153296966265744,300.6467830596279,300.5853921188087,1.321929266221711e-05
140,186,contact,0.0019759113340790096,-2.408866592099046e-05,2.408866592099046e-05,0.00010974667630728154,0.00010974667630728154,0.0,0.00010974667630728154,300.6467830596279,300.6540861417565,-8.014889904130765e-07
140,196,contact,0.0019332556863964141,-6.67443136035859e-05,6.67443136035859e-05,0.00018268047734170434,0.00018268047734170434,0.0,0.00018268047734170434,300.6467830596279,300.69652499256443,-9.086880052741235e-06
141,157,contact,0.0018550864216256885,-0.00014491357837431154,0.00014491357837431154,0.00026917798793206656,0.00026917798793206656,0.0,0.00026917798793206656,300.6257410187558,300.5853921188087,1.0861035703018719e-05
141,161,contact,0.001960223527866145,-3.977647213385506e-05,3.977647213385506e-05,0.0001410256574773808,0.0001410256574773808,0.0,0.0001410256574773808,300.6257410187558,300.65532267533143,-4.171772567852275e-06
141,176,contact,0.0019205243489734776,-7.947565102652248e-05,7.947565102652248e-05,0.0001993434862574176,0.0001993434862574176,0.0,0.0001993434862574176,300.6257410187558,300.7218427029242,-1.9157244757347192e-05
141,180,contact,0.0018839201403987374,-0.00011607985960126262,0.00011607985960126262,0.00024091477704912852,0.00024091477704912852,0.0,0.00024091477704912852,300.6257410187558,300.6465454511252,-5.0120951859082875e-06
141,199,contact,0.0019057823458097209,-9.421765419027916e-05,9.421765419027916e-05,0.00021704567974308907,0.00021704567974308907,0.0,0.00021704567974308907,300.6257410187558,300.51538900604197,2.39514276104856e-05
141,415,contact,0.002180184191691152,-6.981580830884822e-05,6.981580830884822e-05,0.00019694303788553264,0.00019694303788553264,0.0,0.00019694303788553264,300.6257410187558,300.5844278199081,8.136346885827388e-06
141,430,contact,0.002147476778756874,-0.00010252322124312645,0.00010252322124312645,0.00023865738022334497,0.00023865738022334497,0.0,0.00023865738022334497,300.6257410187558,300.71931641259187,-2.233245834628907e-05
142,188,contact,0.001914080346455969,-8.591965354403102e-05,8.591965354403102e-05,0.00020726752464391403,0.00020726752464391403,0.0,0.00020726752464391403,300.8458578249675,300.94932036357085,-2.1444424269695222e-05
142,192,contact,0.0019694086501140387,-3.05913498859613e-05,3.05913498859613e-05,0.00012367568452602415,0.00012367568452602415,0.0,0.00012367568452602415,300.8458578249675,300.9328870438471,-1.0763398218698839e-05
142,195,contact,0.0019325970083025588,-6.740299169744122e-05,6.740299169744122e-05,0.00018357967166524896,0.00018357967166524896,0.0,0.00018357967166524896,300.8458578249675,300.75932512807526,1.5885644083782336e-05
143,145,contact,0.001973059244447565,-2.694075555243489e-05,2.694075555243489e-05,0.00011606195662755924,0.00011606195662755924,0.0,0.00011606195662755924,300.74609382209445,300.7448297382777,1.467120411132284e-07
143,149,contact,0.0018157797678408029,-0.00018422023215919716,0.00018422023215919716,0.0003034964844600322,0.0003034964844600322,0.0,0.0003034964844600322,300.74609382209445,300.72473820163134,6.481355734017153e-06
143,158,contact,0.0018338524337579616,-0.00016614756624203845,0.00016614756624203845,0.0002882252298481506,0.0002882252298481506,0.0,0.0002882252298481506,300.74609382209445,300.85213042572735,-3.056242445441026e-05
143,176,contact,0.001905324999416111,-9.467500058388907e-05,9.467500058388907e-05,0.0002175718278912611,0.0002175718278912611,0.0,0.0002175718278912611,300.74609382209445,300.7218427029242,5.276360326275874e-06
144,158,contact,0.001905119340783288,-9.488065921671213e-05,9.488065921671213e-05,0.00021780801089114253,0.00021780801089114253,0.0,0.00021780801089114253,300.94580961342115,300.85213042572735,2.0404077533483394e-05
144,417,contact,0.0021970926445386866,-5.2907355461313636e-05,5.2907355461313636e-05,0.00017144379620238627,0.00017144379620238627,0.0,0.00017144379620238627,300.94580961342115,300.9158114056095,5.143006626501251e-06
145,149,contact,0.001878447300032662,-0.00012155269996733803,0.00012155269996733803,0.00024652859871355495,0.00024652859871355495,0.0,0.00024652859871355495,300.7448297382777,300.72473820163134,4.95313837542963e-06
145,159,contact,0.0019522383739802116,-4.776162601978842e-05,4.776162601978842e-05,0.00015453418071706404,0.00015453418071706404,0.0,0.00015453418071706404,300.7448297382777,300.74395652521844,1.349412647049268e-07
145,178,contact,0.0019127898771849079,-8.721012281509219e-05,8.721012281509219e-05,0.00020881824969946016,0.00020881824969946016,0.0,0.00020881824969946016,300.7448297382777,300.7732689044187,-5.938616896481371e-06
145,182,contact,0.0018811792012589411,-0.00011882079874105892,0.00011882079874105892,0.00024374248577244275,0.00024374248577244275,0.0,0.00024374248577244275,300.7448297382777,300.8507443414713,-2.5815888662005696e-05
145,186,contact,0.001859336794355915,-0.00014066320564408495,0.00014066320564408495,0.0002652010611254082,0.0002652010611254082,0.0,0.0002652010611254082,300.7448297382777,300.6540861417565,2.4065298087752548e-05
145,436,contact,0.0021437501722740455,-0.00010624982772595472,0.00010624982772595472,0.0002429561319867742,0.0002429561319867742,0.0,0.0002429561319867742,300.7448297382777,300.73351971350485,2.7478398714871834e-06
