id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
88,308,contact,0.0017287944787047406,-2.1205521295259398e-05,2.1205521295259398e-05,9.53314248037402e-05,9.53314248037402e-05,0.0,9.53314248037402e-05,300.20419699688074,300.2609403791841,-5.409427483161933e-06
89,109,contact,0.0017145936716708129,-3.540632832918717e-05,3.540632832918717e-05,0.00012318336215783683,0.00012318336215783683,0.0,0.00012318336215783683,300.1857217814478,300.0901181828357,1.177677271142864e-05
89,437,contact,0.0018832289557001191,-0.00011677104429988093,0.00011677104429988093,0.0002339581736455668,0.0002339581736455668,0.0,0.0002339581736455668,300.1857217814478,300.20355793583457,-4.172914105189281e-06
89,446,contact,0.0018692123820868583,-0.0001307876179131417,0.0001307876179131417,0.0002476018899297523,0.0002476018899297523,0.0,0.0002476018899297523,300.1857217814478,300.2153007558632,-7.323809967440521e-06
89,449,contact,0.0018925945862687974,-0.0001074054137312026,0.0001074054137312026,0.00022437978448715297,0.00022437978448715297,0.0,0.00022437978448715297,300.1857217814478,300.1869698824719,-2.80048638803287e-07
90,242,contact,0.001726462911227882,-2.3537088772118036e-05,2.3537088772118036e-05,0.00010043566975671123,0.00010043566975671123,0.0,0.00010043566975671123,300.1870888995203,300.21748725468143,-3.0530791601114287e-06
90,421,contact,0.001977186758267665,-2.2813241732335104e-05,2.2813241732335104e-05,0.00010341038179037964,0.00010341038179037964,0.0,0.00010341038179037964,300.1870888995203,300.15756498608675,3.053079160108087e-06
91,212,contact,0.0016562665682793938,-9.373343172060624e-05,9.373343172060624e-05,0.00020042821841597723,0.00020042821841597723,0.0,0.00020042821841597723,300.93787462063347,300.9086602535293,5.855383550834279e-06
91,233,contact,0.0016943836080699076,-5.5616391930092416e-05,5.5616391930092416e-05,0.00015438781215325315,0.00015438781215325315,0.0,0.00015438781215325315,300.93787462063347,300.94046032389247,-3.992010690347152e-07
91,460,contact,0.0019351430214557788,-6.48569785442212e-05,6.48569785442212e-05,0.00017436085768487059,0.00017436085768487059,0.0,0.00017436085768487059,300.93787462063347,300.9497918363497,-2.0778959534939495e-06
92,201,contact,0.0017262248702008664,-2.377512979913365e-05,2.377512979913365e-05,0.00010094226737341423,0.00010094226737341423,0.0,0.00010094226737341423,300.7609295722623,300.7524378374355,8.571749673514823e-07
92,219,contact,0.0017354180608543897,-1.4581939145610293e-05,1.4581939145610293e-05,7.905316243500851e-05,7.905316243500851e-05,0.0,7.905316243500851e-05,300.7609295722623,300.82145193709107,-4.784484337760763e-06
92,236,contact,0.0017257853600570283,-2.421463994297171e-05,2.421463994297171e-05,0.00010187101075724223,0.00010187101075724223,0.0,0.00010187101075724223,300.7609295722623,300.7336455932642,2.7794465180128393e-06
92,387,contact,0.0017399665924953845,-1.0033407504615559e-05,1.0033407504615559e-05,6.557462762145419e-05,6.557462762145419e-05,0.0,6.557462762145419e-05,300.7609295722623,300.7434248925707,1.1478628524074974e-06
93,345,contact,0.001628356524229262,-0.00012164347577073797,0.00012164347577073797,0.00022832634142266444,0.00022832634142266444,0.0,0.00022832634142266444,300.03668229595814,300.0981619724983,-1.4037429616263383e-05
93,483,contact,0.001912617637919274,-8.738236208072608e-05,8.738236208072608e-05,0.0002023869615991612,0.0002023869615991612,0.0,0.0002023869615991612,300.03668229595814,300.0590454102097,-4.526002745268423e-06
94,211,contact,0.0016760308815174018,-7.39691184825982e-05,7.39691184825982e-05,0.00017804788900252754,0.00017804788900252754,0.0,0.00017804788900252754,300.46692824813886,300.4214943162917,8.08941565446592e-06
94,240,contact,0.0016759534972367225,-7.404650276327755e-05,7.404650276327755e-05,0.00017814099884635228,0.00017814099884635228,0.0,0.00017814099884635228,300.46692824813886,300.4596708630442,1.2928378297730288e-06
94,366,contact,0.0016970687912986901,-5.293120870130991e-05,5.293120870130991e-05,0.00015061475269419268,0.00015061475269419268,0.0,0.00015061475269419268,300.46692824813886,300.5703437611094,-1.5575901910805618e-05
94,379,contact,0.0017189116496783656,-3.108835032163441e-05,3.108835032163441e-05,0.00011542780734845434,0.00011542780734845434,0.0,0.00011542780734845434,300.46692824813886,300.54113335942674,-8.565333290008166e-06
94,419,contact,0.0019647301086917765,-3.526989130822351e-05,3.526989130822351e-05,0.00012857978671132475,0.00012857978671132475,0.0,0.00012857978671132475,300.46692824813886,300.35214363001086,1.4758981716638944e-05
95,143,contact,0.0017098140578729606,-4.018594212703945e-05,4.018594212703945e-05,0.00013123470054019268,0.00013123470054019268,0.0,0.00013123470054019268,300.0367315173319,300.0631394049624,-3.4656312250893073e-06
95,158,contact,0.001712356449574679,-3.7643550425320955e-05,3.7643550425320955e-05,0.0001270155509466475,0.0001270155509466475,0.0,0.0001270155509466475,300.0367315173319,300.06117526984474,-3.104736692625176e-06
96,357,contact,0.0016337502685306584,-0.0001162497314693416,0.0001162497314693416,0.00022320688494502288,0.00022320688494502288,0.0,0.00022320688494502288,300.28773313175986,300.3136309041418,-5.78056110038773e-06
96,432,contact,0.0019394240751573648,-6.0575924842635196e-05,6.0575924842635196e-05,0.00016850805550473025,0.00016850805550473025,0.0,0.00016850805550473025,300.28773313175986,300.3880427674567,-1.6902981659658538e-05
96,451,contact,0.0018984302661696577,-0.00010156973383034233,0.00010156973383034233,0.00021819902092578915,0.0003967254925923439,0.0,0.0003967254925923439,300.28773313175986,300.23055620921866,2.2683542760072915e-05
97,390,contact,0.0016465680196700047,-0.00010343198032999532,0.00010343198032999532,0.0002105421372789732,0.0002105421372789732,0.0,0.0002105421372789732,300.9535918044069,300.89876898203016,1.1542514194869352e-05
97,427,contact,0.001824614296666559,-0.0001753857033334411,0.0001753857033334411,0.0002867264348426048,0.0002867264348426048,0.0,0.0002867264348426048,300.9535918044069,300.88955178762285,1.8361965699758877e-05
98,403,contact,0.0019318384960964002,-6.81615039035998e-05,6.81615039035998e-05,0.0001787476012561075,0.0001787476012561075,0.0,0.0001787476012561075,300.70450455166684,300.7334874224655,-5.180618632773127e-06
98,431,contact,0.001918503536744199,-8.149646325580104e-05,8.149646325580104e-05,0.00019545195612005712,0.00019545195612005712,0.0,0.00019545195612005712,300.70450455166684,300.62341828348383,1.5848469730845723e-05
98,469,contact,0.0019223102331049479,-7.768976689505216e-05,7.768976689505216e-05,0.00019083259216406327,0.00019083259216406327,0.0,0.00019083259216406327,300.70450455166684,300.7604061719147,-1.0667851098074053e-05
99,154,contact,0.0016871268443421795,-6.287315565782058e-05,6.287315565782058e-05,0.00016415126602943385,0.00016415126602943385,0.0,0.00016415126602943385,300.81156511287395,300.84320439220073,-5.193627757750216e-06
99,219,contact,0.0016710426018893116,-7.895739811068845e-05,7.895739811068845e-05,0.00018395348570924324,0.00018395348570924324,0.0,0.00018395348570924324,300.81156511287395,300.82145193709107,-1.818715777333652e-06
99,235,contact,0.0017166702219704286,-3.332977802957145e-05,3.332977802957145e-05,0.00011951648666230969,0.00011951648666230969,0.0,0.00011951648666230969,300.81156511287395,300.8696909617686,-6.946997244150862e-06
99,236,contact,0.0016751116828322226,-7.488831716777745e-05,7.488831716777745e-05,0.00017915075515304038,0.00017915075515304038,0.0,0.00017915075515304038,300.81156511287395,300.7336455932642,1.3959340779246377e-05
100,186,contact,0.001750000525977422,-0.0,0.0,9.258200997725515e-08,1.68330927231373e-07,0.0,1.68330927231373e-07,300.2139082260601,300.1395738614676,1.251277251700368e-08
100,242,contact,0.0017499714797360388,-2.852026396125973e-08,2.852026396125973e-08,3.496136477472141e-06,3.496136477472141e-06,0.0,3.496136477472141e-06,300.2139082260601,300.21748725468143,-1.2512772517002882e-08
101,371,contact,0.0018844042083640124,-0.00011559579163598769,0.00011559579163598769,0.00024041192944193482,0.00024041192944193482,0.0,0.00024041192944193482,300.39773782552174,300.3148054670934,1.9937928302933494e-05
101,380,contact,0.00199254206023361,-7.457939766389917e-06,7.457939766389917e-06,6.106529196847387e-05,6.106529196847387e-05,0.0,6.106529196847387e-05,300.39773782552174,300.2409899497636,9.571854798608178e-06
101,459,contact,0.0022240675457818274,-2.5932454218172835e-05,2.5932454218172835e-05,0.00012002882574655148,0.00012002882574655148,0.0,0.00012002882574655148,300.39773782552174,300.43576848784517,-4.564775741043947e-06
101,492,contact,0.00210301348188736,-0.00014698651811264046,0.00014698651811264046,0.00028576069836358655,0.00028576069836358655,0.0,0.00028576069836358655,300.39773782552174,300.2254970604442,4.921964131524223e-05
102,187,contact,0.0019274439552163377,-7.255604478366233e-05,7.255604478366233e-05,0.0001904679038363975,0.0003463052797025409,0.0,0.0003463052797025409,300.05032162509605,300.03202686614657,6.335571615090298e-06
102,259,contact,0.0019026472212420246,-9.735277875797541e-05,9.735277875797541e-05,0.00022062726345351724,0.00022062726345351724,0.0,0.00022062726345351724,300.05032162509605,300.1216000488349,-1.5725963572788125e-05
102,314,contact,0.0019578056854039423,-4.219431459605771e-05,4.219431459605771e-05,0.0001452486051500284,0.0001452486051500284,0.0,0.0001452486051500284,300.05032162509605,300.0992365499173,-7.1048246013046345e-06
102,320,contact,0.0019507167770847732,-4.928322291522687e-05,4.928322291522687e-05,0.00015697646784665985,0.00015697646784665985,0.0,0.00015697646784665985,300.05032162509605,300.1334395603299,-1.30475598877207e-05
103,131,contact,0.001964832137763954,-3.516786223604603e-05,3.516786223604603e-05,0.00013260441590694864,0.00013260441590694864,0.0,0.00013260441590694864,300.80061161605494,300.70043945327683,1.3283271135326798e-05
103,395,contact,0.0019322613212826574,-6.773867871734266e-05,6.773867871734266e-05,0.00018403624468748357,0.00018403624468748357,0.0,0.00018403624468748357,300.80061161605494,300.8638835117313,-1.1644322074531281e-05
103,418,contact,0.0021814326664440047,-6.85673335559956e-05,6.85673335559956e-05,0.00019517418652748172,0.00019517418652748172,0.0,0.00019517418652748172,300.80061161605494,300.7701867837184,5.938141901523923e-06
103,427,contact,0.002236935837275618,-1.3064162724382277e-05,1.3064162724382277e-05,8.519312284575779e-05,8.519312284575779e-05,0.0,8.519312284575779e-05,300.80061161605494,300.88955178762285,-7.5770909623079675e-06
104,314,contact,0.001962531246120682,-3.746875387931805e-05,3.746875387931805e-05,0.00013687358013750873,0.00013687358013750873,0.0,0.00013687358013750873,300.1696332942529,300.0992365499173,9.635454427237967e-06
104,413,contact,0.0021080127477081352,-0.00014198725229186502,0.00014198725229186502,0.00028085905153441985,0.00028085905153441985,0.0,0.00028085905153441985,300.1696332942529,300.27209832956834,-2.877823263413729e-05
104,462,contact,0.0021146435350668444,-0.00013535646493315588,0.00013535646493315588,0.0002742226031420012,0.0002742226031420012,0.0,0.0002742226031420012,300.1696332942529,300.1393829741388,8.295321527561314e-06
104,473,contact,0.0021596234672275638,-9.03765327724365e-05,9.03765327724365e-05,0.00022407406113509844,0.00022407406113509844,0.0,0.00022407406113509844,300.1696332942529,300.24804846748816,-1.757080632143948e-05
104,500,contact,0.0021520554737738513,-9.794452622614901e-05,9.794452622614901e-05,0.00023326728377805984,0.00023326728377805984,0.0,0.00023326728377805984,300.1696332942529,300.0853829024377,1.9652860055969765e-05
105,327,contact,0.00199413897710265,-5.861022897350049e-06,5.861022897350049e-06,5.413419851327832e-05,5.413419851327832e-05,0.0,5.413419851327832e-05,300.0707544213002,300.19643089398744,-6.803395120899983e-06
105,401,contact,0.002186093998436482,-6.390600156351827e-05,6.390600156351827e-05,0.0001884232846597113,0.0001884232846597113,0.0,0.0001884232846597113,300.0707544213002,300.1260003762103,-1.0409624288324454e-05
105,484,contact,0.0022396957743407923,-1.0304225659207942e-05,1.0304225659207942e-05,7.566088692760004e-05,7.566088692760004e-05,0.0,7.566088692760004e-05,300.0707544213002,300.1291507181346,-4.418315611779372e-06
106,244,contact,0.0019549670329701225,-4.503296702987759e-05,4.503296702987759e-05,0.00015005493499028544,0.00015005493499028544,0.0,0.00015005493499028544,300.358967587165,300.3963761606111,-5.613341056533927e-06
106,293,contact,0.001957993940772032,-4.200605922796783e-05,4.200605922796783e-05,0.00014492422024625117,0.00014492422024625117,0.0,0.00014492422024625117,300.358967587165,300.4417679692608,-1.1999780811325098e-05
106,362,contact,0.0019622255606581026,-3.7774439341897465e-05,3.7774439341897465e-05,0.0001374307813808418,0.0001374307813808418,0.0,0.0001374307813808418,300.358967587165,300.2592965863668,1.3697863520706586e-05
106,482,contact,0.0021910465016744844,-5.895349832551588e-05,5.895349832551588e-05,0.0001809749803541238,0.0001809749803541238,0.0,0.0001809749803541238,300.358967587165,300.33733333507405,3.915258347138016e-06
107,182,contact,0.0019811468650458497,-1.8853134954150384e-05,1.8853134954150384e-05,9.70905117767704e-05,9.70905117767704e-05,0.0,9.70905117767704e-05,300.76775867767606,300.761469402884,6.106289082637756e-07
107,200,contact,0.0019262485505253475,-7.375144947465253e-05,7.375144947465253e-05,0.00019203053074270837,0.00019203053074270837,0.0,0.00019203053074270837,300.76775867767606,300.78982990858754,-4.238350186076141e-06
107,337,contact,0.0019484428352561439,-5.155716474385618e-05,5.155716474385618e-05,0.00016055710003586913,0.00016055710003586913,0.0,0.00016055710003586913,300.76775867767606,300.6518860403697,1.8604174619420662e-05
107,455,contact,0.0021806197059617526,-6.93802940382477e-05,6.93802940382477e-05,0.00019632780699388078,0.00019632780699388078,0.0,0.00019632780699388078,300.76775867767606,300.8265802856489,-1.1548317297162513e-05
107,474,contact,0.0022224194876296417,-2.758051237035852e-05,2.758051237035852e-05,0.00012378411397437637,0.00012378411397437637,0.0,0.00012378411397437637,300.76775867767606,300.80624190632074,-4.763612360654987e-06
108,109,contact,0.0019626881307023792,-3.731186929762081e-05,3.731186929762081e-05,0.0001365867294022754,0.0001365867294022754,0.0,0.0001365867294022754,300.08947096331525,300.0901181828357,-8.840159750098058e-08
108,484,contact,0.0022075295125773514,-4.2470487422648865e-05,4.2470487422648865e-05,0.00015360571354869885,0.00015360571354869885,0.0,0.00015360571354869885,300.08947096331525,300.1291507181346,-6.095037052465271e-06
109,158,contact,0.0019413501711180296,-5.8649828881970466e-05,5.8649828881970466e-05,0.00017124518808125743,0.00017124518808125743,0.0,0.00017124518808125743,300.0901181828357,300.06117526984474,4.9563345787533665e-06
109,181,contact,0.0019642847122871773,-3.5715287712822716e-05,3.5715287712822716e-05,0.00013363249551067794,0.00013363249551067794,0.0,0.00013363249551067794,300.0901181828357,300.0566802870443,4.46838945922999e-06
109,410,contact,0.00224478816470508,-5.211835294920229e-06,5.211835294920229e-06,5.3809516377063456e-05,5.3809516377063456e-05,0.0,5.3809516377063456e-05,300.0901181828357,300.08016189549016,5.357430069733473e-07
110,120,contact,0.0018916328676677726,-0.00010836713233222748,0.00010836713233222748,0.00023277363718023084,0.00023277363718023084,0.0,0.00023277363718023084,300.9359028681322,300.94267680055117,-1.5767928871790926e-06
110,262,contact,0.001970413482520864,-2.9586517479136213e-05,2.9586517479136213e-05,0.00012162754104053944,0.00012162754104053944,0.0,0.00012162754104053944,300.9359028681322,300.9422632186415,-7.735937926000161e-07
110,307,contact,0.001981039180152679,-1.8960819847320832e-05,1.8960819847320832e-05,9.736739661539902e-05,9.736739661539902e-05,0.0,9.736739661539902e-05,300.9359028681322,300.87366729996126,6.059715249684002e-06
111,436,contact,0.0021940605483896747,-5.59394516103256e-05,5.59394516103256e-05,0.00017628804019798836,0.00017628804019798836,0.0,0.00017628804019798836,300.32489621199517,300.31267300265506,2.1548056194971527e-06
111,439,contact,0.0021466503348240022,-0.00010334966517599803,0.00010334966517599803,0.00023961736300471265,0.0004356679327358412,0.0,0.0004356679327358412,300.32489621199517,300.28994844539,1.5225621230609595e-05
111,464,contact,0.002177435348500616,-7.256465149938418e-05,7.256465149938418e-05,0.00020078270661945876,0.00020078270661945876,0.0,0.00020078270661945876,300.32489621199517,300.38985915308194,-1.3043435141363335e-05
111,468,contact,0.002140040911298753,-0.00010995908870124705,0.00010995908870124705,0.00024716064130804466,0.00024716064130804466,0.0,0.00024716064130804466,300.32489621199517,300.3972157759963,-1.787454981763847e-05
111,494,contact,0.0022113163229171904,-3.868367708280982e-05,3.868367708280982e-05,0.00014659785712169235,0.00014659785712169235,0.0,0.00014659785712169235,300.32489621199517,300.2325513552914,1.3537558108985279e-05
112,128,contact,0.0018121840825227995,-0.00018781591747720058,0.00018781591747720058,0.00030644405482665234,0.00030644405482665234,0.0,0.00030644405482665234,300.92955963546405,300.94514172716345,-4.775039363044944e-06
112,166,contact,0.0019269419968045217,-7.305800319547836e-05,7.305800319547836e-05,0.0001911256173246778,0.0001911256173246778,0.0,0.0001911256173246778,300.92955963546405,300.9462997639282,-3.199467386807788e-06
112,189,contact,0.0018482916486409827,-0.00015170835135901737,0.00015170835135901737,0.00027541636784967716,0.00027541636784967716,0.0,0.00027541636784967716,300.92955963546405,300.9410105409515,-3.1537667979395886e-06
112,352,contact,0.0018627068591834312,-0.00013729314081656883,0.00013729314081656883,0.0002620049053134014,0.0002620049053134014,0.0,0.0002620049053134014,300.92955963546405,300.8334524239188,2.518056086084702e-05
112,398,contact,0.001938485180853596,-6.151481914640406e-05,6.151481914640406e-05,0.00017537790503139794,0.00017537790503139794,0.0,0.00017537790503139794,300.92955963546405,300.8287479983122,1.7680133726471862e-05
113,124,contact,0.0019264348021409913,-7.356519785900874e-05,7.356519785900874e-05,0.00019178790089446302,0.0019178790089446301,0.0,0.0019178790089446301,300.6794344716404,300.7423934755619,-0.00012074775204520076
113,229,contact,0.0018585192440488745,-0.00014148075595112552,0.00014148075595112552,0.0002659706336713938,0.0026597063367139384,0.0,0.0026597063367139384,300.6794344716404,300.6118460805296,0.0001797652721257029
113,309,contact,0.001965777406752861,-3.42225932471389e-05,3.42225932471389e-05,0.00013081015489467722,0.0002378366452630495,0.0,0.0002378366452630495,300.6794344716404,300.6200153086967,1.413205437886758e-05
113,469,contact,0.0021052183848237686,-0.00014478161517623165,0.00014478161517623165,0.0002836092922551411,0.0005156532586457111,0.0,0.0005156532586457111,300.6794344716404,300.7604061719147,-4.175332110455078e-05
113,471,contact,0.002172913055830813,-7.708694416918736e-05,7.708694416918736e-05,0.000206944630502927,0.00037626296455077636,0.0,0.00037626296455077636,300.6794344716404,300.7606844923258,-3.057137365291751e-05
114,192,contact,0.0019999517379426933,-4.826205730673258e-08,4.826205730673258e-08,4.912334338516291e-06,4.912334338516291e-06,0.0,4.912334338516291e-06,300.0582208606054,300.17336887495446,-5.656455448989248e-07
114,258,contact,0.0018842552347280344,-0.00011574476527196568,0.00011574476527196568,0.00024056679454152196,0.00024056679454152196,0.0,0.00024056679454152196,300.0582208606054,300.04845607016733,2.3490843350526233e-06
114,318,contact,0.0019830203358513496,-1.6979664148650438e-05,1.6979664148650438e-05,9.214028475278996e-05,9.214028475278996e-05,0.0,9.214028475278996e-05,300.0582208606054,300.1207771458402,-5.763953934610409e-06
114,447,contact,0.0021452093506462264,-0.00010479064935377388,0.00010479064935377388,0.00024128204951625237,0.00024128204951625237,0.0,0.00024128204951625237,300.0582208606054,300.1666081672904,-2.6151911498507597e-05
115,131,contact,0.0019439300161271235,-5.606998387287657e-05,5.606998387287657e-05,0.000167436531069054,0.000167436531069054,0.0,0.000167436531069054,300.6516142407801,300.70043945327683,-8.175124209165521e-06
115,167,contact,0.001970489942577733,-2.951005742226698e-05,2.951005742226698e-05,0.00012147027912676207,0.00012147027912676207,0.0,0.00012147027912676207,300.6516142407801,300.57805337012735,8.935459490994427e-06
115,272,contact,0.0019478312478241012,-5.216875217589883e-05,5.216875217589883e-05,0.0001615065821814994,0.0001615065821814994,0.0,0.0001615065821814994,300.6516142407801,300.56856719144076,1.3412645099050888e-05
115,338,contact,0.00198118517451045,-1.8814825489550224e-05,1.8814825489550224e-05,9.699181792695253e-05,9.699181792695253e-05,0.0,9.699181792695253e-05,300.6516142407801,300.7534079705451,-9.873158903472913e-06
116,202,contact,0.0019237547069468077,-7.624529305319235e-05,7.624529305319235e-05,0.00019525021517682428,0.00019525021517682428,0.0,0.00019525021517682428,300.13296307706753,300.0456103933793,1.7055630286395926e-05
116,242,contact,0.0019379080241590419,-6.209197584095818e-05,6.209197584095818e-05,0.0001761987171363035,0.0001761987171363035,0.0,0.0001761987171363035,300.13296307706753,300.21748725468143,-1.4893051662570333e-05
116,406,contact,0.002196518649954969,-5.3481350045031344e-05,5.3481350045031344e-05,0.0001723712886072635,0.0001723712886072635,0.0,0.0001723712886072635,300.13296307706753,300.0740327963175,1.0157888430868578e-05
116,447,contact,0.0021922792018581943,-5.772079814180594e-05,5.772079814180594e-05,0.0001790729183287665,0.0001790729183287665,0.0,0.0001790729183287665,300.13296307706753,300.1666081672904,-6.024924493645091e-06
116,490,contact,0.0021886553937292192,-6.134460627078104e-05,6.134460627078104e-05,0.00018460860439616726,0.00018460860439616726,0.0,0.00018460860439616726,300.13296307706753,300.16706518504736,-6.29554256112452e-06
117,134,contact,0.0019214224807528031,-7.857751924719692e-05,7.857751924719692e-05,0.00019821392388931323,0.00019821392388931323,0.0,0.00019821392388931323,300.3982754229059,300.3133191884289,1.6839508594542074e-05
117,157,contact,0.001952483872020915,-4.751612797908506e-05,4.751612797908506e-05,0.00015413651089064696,0.00015413651089064696,0.0,0.00015413651089064696,300.3982754229059,300.463270162614,-1.0018062404849803e-05
117,163,contact,0.0019527558351278749,-4.724416487212517e-05,4.724416487212517e-05,0.00015369477036016087,0.00015369477036016087,0.0,0.00015369477036016087,300.3982754229059,300.40137694427443,-4.766876145041236e-07
117,209,contact,0.0019314024123110647,-6.859758768893538e-05,6.859758768893538e-05,0.00018519933543203576,0.00018519933543203576,0.0,0.00018519933543203576,300.3982754229059,300.4415695647952,-8.018046305999572e-06
117,464,contact,0.002178850073214624,-7.114992678537626e-05,7.114992678537626e-05,0.00019881583715334857,0.00019881583715334857,0.0,0.00019881583715334857,300.3982754229059,300.38985915308194,1.6732877307578456e-06
118,129,contact,0.0019504733529581988,-4.9526647041801255e-05,4.9526647041801255e-05,0.00015736366645735167,0.00015736366645735167,0.0,0.00015736366645735167,300.7956716412,300.89448162944444,-1.5549102032755166e-05
118,136,contact,0.0019836471493942676,-1.635285060573241e-05,1.635285060573241e-05,9.042358819946378e-05,9.042358819946378e-05,0.0,9.042358819946378e-05,300.7956716412,300.70449411971623,8.244598655695057e-06
118,331,contact,0.001935902620304027,-6.409737969597295e-05,6.409737969597295e-05,0.00017902147873366056,0.00017902147873366056,0.0,0.00017902147873366056,300.7956716412,300.7634960844429,5.7601157497290705e-06
118,452,contact,0.0022354183455899268,-1.4581654410073495e-05,1.4581654410073495e-05,9.0005106059087e-05,9.0005106059087e-05,0.0,9.0005106059087e-05,300.7956716412,300.7061157036378,8.060491658505118e-06
118,476,contact,0.002189458988654504,-6.054101134549605e-05,6.054101134549605e-05,0.000183395461208674,0.000183395461208674,0.0,0.000183395461208674,300.7956716412,300.83120198632554,-6.516104031203763e-06
119,222,contact,0.0019049746205658492,-9.502537943415087e-05,9.502537943415087e-05,0.0002179740574405024,0.0003963164680736407,0.0,0.0003963164680736407,300.24040139868606,300.2573519922581,-6.717799376231444e-06
119,238,contact,0.0019684727923443605,-3.152720765563959e-05,3.152720765563959e-05,0.0001255531912291352,0.001255531912291352,0.0,0.001255531912291352,300.24040139868606,300.43918885113646,-0.0002495839903145815
119,312,contact,0.0019466439521648527,-5.3356047835147365e-05,5.3356047835147365e-05,0.00016333408682076648,0.0016333408682076649,0.0,0.0016333408682076649,300.24040139868606,300.09868899094965,0.00023146466708798077
119,330,contact,0.0019356611558069762,-6.43388441930238e-05,6.43388441930238e-05,0.00017935836221518055,0.00032610611311851005,0.0,0.00032610611311851005,300.24040139868606,300.1391928909213,3.30047130816834e-05
119,380,contact,0.0019407365045775794,-5.926349542242069e-05,5.926349542242069e-05,0.0001721387455258413,0.00031297953731971147,0.0,0.00031297953731971147,300.24040139868606,300.2409899497636,-1.8420444394237597e-07
119,492,contact,0.002154778052097245,-9.522194790275535e-05,9.522194790275535e-05,0.00023000235252752834,0.000418186095504597,0.0,0.000418186095504597,300.24040139868606,300.2254970604442,6.232787015450291e-06
121,124,contact,0.0019388013343042655,-6.119866569573459e-05,6.119866569573459e-05,0.0001749266499075178,0.0003180484543773051,0.0,0.0003180484543773051,300.7659106005463,300.7423934755619,7.479585252680025e-06
121,155,contact,0.0019677252540687695,-3.227474593123052e-05,3.227474593123052e-05,0.00012703296015450187,0.00012703296015450187,0.0,0.00012703296015450187,300.7659106005463,300.8232736250063,-7.286994800571022e-06
121,161,contact,0.0019423513432435438,-5.764865675645628e-05,5.764865675645628e-05,0.00016977729052564168,0.00016977729052564168,0.0,0.00016977729052564168,300.7659106005463,300.650452242628,1.960220717591352e-05
121,253,contact,0.0019636581700998774,-3.6341829900122646e-05,3.6341829900122646e-05,0.00013479953616411789,0.00013479953616411789,0.0,0.00013479953616411789,300.7659106005463,300.83519365329175,-9.339323374120445e-06
122,191,contact,0.0018993857401802287,-0.00010061425981977134,0.00010061425981977134,0.0002242925097052634,0.0002242925097052634,0.0,0.0002242925097052634,300.2417541917983,300.2491992333219,-1.669867048193579e-06
122,327,contact,0.0019273947027010328,-7.260529729896724e-05,7.260529729896724e-05,0.00019053253960802502,0.00019053253960802502,0.0,0.00019053253960802502,300.2417541917983,300.19643089398744,8.635563035312681e-06
122,362,contact,0.001889423342954142,-0.00011057665704585808,0.00011057665704585808,0.00023513470293201947,0.00023513470293201947,0.0,0.00023513470293201947,300.2417541917983,300.2592965863668,-4.124825735585803e-06
122,436,contact,0.002247111632741017,-2.8883672589831433e-06,2.8883672589831433e-06,4.005806382256708e-05,4.005806382256708e-05,0.0,4.005806382256708e-05,300.2417541917983,300.31267300265506,-2.8408702515209485e-06
123,131,contact,0.00197444256164785,-2.5557438352149988e-05,2.5557438352149988e-05,0.0001130429970235883,0.0001130429970235883,0.0,0.0001130429970235883,300.66131065005413,300.70043945327683,-4.4232371862397165e-06
123,241,contact,0.0019337818723796126,-6.62181276203874e-05,6.62181276203874e-05,0.00018195896188479888,0.00018195896188479888,0.0,0.00018195896188479888,300.66131065005413,300.69561623824853,-6.242209214700374e-06
123,265,contact,0.001982594454230578,-1.7405545769422128e-05,1.7405545769422128e-05,9.328865356896874e-05,9.328865356896874e-05,0.0,9.328865356896874e-05,300.66131065005413,300.72260253362623,-5.717837293146843e-06
123,282,contact,0.0019210392814019252,-7.89607185980748e-05,7.89607185980748e-05,0.0001986966514540127,0.0001986966514540127,0.0,0.0001986966514540127,300.66131065005413,300.53285864286806,2.5522983700418835e-05
123,354,contact,0.001944755846477688,-5.5244153522312133e-05,5.5244153522312133e-05,0.000166198907220102,0.000166198907220102,0.0,0.000166198907220102,300.66131065005413,300.7342501034471,-1.212245744714187e-05
124,465,contact,0.0021862715194824267,-6.372848051757352e-05,6.372848051757352e-05,0.0001881613972063663,0.001881613972063663,0.0,0.001881613972063663,300.7423934755619,300.6714981320495,0.00013339766890719317
124,469,contact,0.002195759764842229,-5.42402351577714e-05,5.42402351577714e-05,0.0001735899305159711,0.0003156180554835838,0.0,0.0003156180554835838,300.7423934755619,300.7604061719147,-5.6851321968864195e-06
124,485,contact,0.002172729137789614,-7.727086221038636e-05,7.727086221038636e-05,0.00020719135306172402,0.00207191353061724,0.0,0.00207191353061724,300.7423934755619,300.8554631076778,-0.0002342705006827777
125,194,contact,0.0019483841076285363,-5.16158923714637e-05,5.16158923714637e-05,0.0001606485175335641,0.0001606485175335641,0.0,0.0001606485175335641,300.63419614580374,300.69305651108823,-9.455830424437079e-06
125,236,contact,0.0019897763961201414,-1.0223603879858621e-05,1.0223603879858621e-05,7.14968666441356e-05,7.14968666441356e-05,0.0,7.14968666441356e-05,300.63419614580374,300.7336455932642,-7.110323882914345e-06
